hodina;relativní odbìr
4820;0.4229714
4821;0.4135253
4822;0.3282424
4823;0.2354086
4824;0.3195083
4825;0.3841258
4826;0.337581
4827;0.315761
4828;0.3732901
4829;0.3083654
4830;0.2601749
4831;0.2709808
4832;0.2829268
4833;0.268889
4834;0.3167722
4835;0.3149084
4836;0.268552
4837;0.3159592
4838;0.3932067
4839;0.6271302
4840;0.5658041
4841;0.5414461
4842;0.5981128
4843;0.4405743
4844;0.4317512
4845;0.4034674
4846;0.2691765
4847;0.2493194
4848;0.3287026
4849;0.3765874
4850;0.3427945
4851;0.3055034
4852;0.4025018
4853;0.2746637
4854;0.2172753
4855;0.2585601
4856;0.2555673
4857;0.2775376
4858;0.3183665
4859;0.3032142
4860;0.2774781
4861;0.3034322
4862;0.3899955
4863;0.6548186
4864;0.5667491
4865;0.559604
4866;0.6506367
4867;0.4641614
4868;0.4399019
4869;0.3814234
4870;0.2727313
4871;0.2308122
4872;0.2760735
4873;0.3685747
4874;0.3503803
4875;0.3251943
4876;0.430795
4877;0.3114889
4878;0.253559
4879;0.2572534
4880;0.2495367
4881;0.2679396
4882;0.2903251
4883;0.3531015
4884;0.3134255
4885;0.3334274
4886;0.2982603
4887;0.6123015
4888;0.5642831
4889;0.6397619
4890;0.6379047
4891;0.4403589
4892;0.3752486
4893;0.4397531
4894;0.3324839
4895;0.2233575
4896;0.3204917
4897;0.4223494
4898;0.336046
4899;0.295879
4900;0.4363145
4901;0.2761232
4902;0.2623568
4903;0.2403563
4904;0.2453325
4905;0.2792123
4906;0.2879528
4907;0.3739086
4908;0.3693893
4909;0.3749317
4910;0.4371786
4911;0.6750717
4912;0.6435559
4913;0.6260648
4914;0.5790642
4915;0.4472998
4916;0.4517992
4917;0.3937835
4918;0.3218028
4919;0.2940117
4920;0.2154052
4921;0.2537903
4922;0.3100479
4923;0.2162242
4924;0.4733096
4925;0.452508
4926;0.2676933
4927;0.2413132
4928;0.3019835
4929;0.3882535
4930;0.4270625
4931;0.5653315
4932;0.4483169
4933;0.437102
4934;0.4424011
4935;0.6320525
4936;0.4723172
4937;0.5873759
4938;0.5730586
4939;0.5413601
4940;0.4902861
4941;0.3838986
4942;0.3333352
4943;0.23612
4944;0.2104405
4945;0.2202954
4946;0.2966978
4947;0.2963735
4948;0.4338703
4949;0.3012175
4950;0.2688722
4951;0.3642081
4952;0.3665073
4953;0.4162926
4954;0.5589182
4955;0.4889417
4956;0.3643162
4957;0.4418878
4958;0.4850901
4959;0.6901267
4960;0.4130208
4961;0.5501343
4962;0.5885025
4963;0.5072464
4964;0.4836556
4965;0.406703
4966;0.3272843
4967;0.2806922
4968;0.2746239
4969;0.3526109
4970;0.3274951
4971;0.3440923
4972;0.4273983
4973;0.226412
4974;0.2095948
4975;0.2214829
4976;0.2190033
4977;0.3005596
4978;0.3146772
4979;0.2765736
4980;0.2786233
4981;0.3963535
4982;0.3773667
4983;0.6460316
4984;0.5950602
4985;0.542549
4986;0.6904942
4987;0.5277815
4988;0.4458652
4989;0.3972834
4990;0.3223959
4991;0.2192032
4992;0.3116252
4993;0.3741261
4994;0.3403218
4995;0.3292969
4996;0.3622516
4997;0.2365301
4998;0.2292534
4999;0.2550215
5000;0.2522128
5001;0.3139641
5002;0.3252488
5003;0.3457493
5004;0.3089964
5005;0.3178023
5006;0.3704278
5007;0.6295474
5008;0.5749228
5009;0.5989016
5010;0.649778
5011;0.4467823
5012;0.4042821
5013;0.3857507
5014;0.2530324
5015;0.2357904
5016;0.3124147
5017;0.3708233
5018;0.3290571
5019;0.3109711
5020;0.3749839
5021;0.3202647
5022;0.2925241
5023;0.2856366
5024;0.2441611
5025;0.2986196
5026;0.3295784
5027;0.296805
5028;0.2904589
5029;0.3292776
5030;0.3875759
5031;0.6689818
5032;0.5634032
5033;0.5282037
5034;0.6519284
5035;0.437152
5036;0.4222742
5037;0.4016818
5038;0.2580264
5039;0.2497353
5040;0.3182319
5041;0.3733747
5042;0.3317211
5043;0.3299822
5044;0.3701381
5045;0.2992043
5046;0.2454185
5047;0.271452
5048;0.2574804
5049;0.3150255
5050;0.381235
5051;0.3607399
5052;0.3244538
5053;0.358026
5054;0.4254216
5055;0.7009947
5056;0.5656205
5057;0.5281685
5058;0.6208035
5059;0.432518
5060;0.4130883
5061;0.393126
5062;0.2796239
5063;0.2449763
5064;0.3435694
5065;0.4308832
5066;0.3434388
5067;0.3260605
5068;0.4646555
5069;0.2886718
5070;0.2434479
5071;0.2688826
5072;0.2377522
5073;0.3141266
5074;0.2972706
5075;0.4050467
5076;0.3617715
5077;0.3843232
5078;0.4072064
5079;0.5880821
5080;0.6041747
5081;0.5872584
5082;0.5552239
5083;0.4746204
5084;0.4346703
5085;0.3919476
5086;0.3158444
5087;0.2861304
5088;0.2068699
5089;0.2384909
5090;0.321273
5091;0.2321948
5092;0.4648007
5093;0.4401175
5094;0.2646881
5095;0.2687485
5096;0.3456254
5097;0.4217203
5098;0.4617328
5099;0.5244736
5100;0.3985209
5101;0.4220512
5102;0.4775734
5103;0.6392877
5104;0.4888724
5105;0.5882469
5106;0.6165394
5107;0.5671228
5108;0.5031489
5109;0.4407591
5110;0.3428483
5111;0.2558354
5112;0.2233267
5113;0.2233668
5114;0.3094632
5115;0.2942255
5116;0.413076
5117;0.3147131
5118;0.2578174
5119;0.3446868
5120;0.4013516
5121;0.4500161
5122;0.6000348
5123;0.5239163
5124;0.3554476
5125;0.4855006
5126;0.5247695
5127;0.6748786
5128;0.3766881
5129;0.5785835
5130;0.6262141
5131;0.5277608
5132;0.4817263
5133;0.4208857
5134;0.3250824
5135;0.2858136
5136;0.2818889
5137;0.3524833
5138;0.3274514
5139;0.3305055
5140;0.4084459
5141;0.2390611
5142;0.2490818
5143;0.2277528
5144;0.2138295
5145;0.3038467
5146;0.3159235
5147;0.2840347
5148;0.3043857
5149;0.3835138
5150;0.3814976
5151;0.6568091
5152;0.6085817
5153;0.5154605
5154;0.6260482
5155;0.4821345
5156;0.4179776
5157;0.4204728
5158;0.3291282
5159;0.241187
5160;0.3138246
5161;0.3697315
5162;0.3333821
5163;0.297918
5164;0.3536856
5165;0.2793056
5166;0.2584549
5167;0.2503872
5168;0.2525459
5169;0.2677064
5170;0.3142225
5171;0.3019469
5172;0.2617377
5173;0.2975301
5174;0.4087569
5175;0.6168559
5176;0.5341793
5177;0.5276237
5178;0.6545084
5179;0.4402717
5180;0.4031165
5181;0.3813208
5182;0.2671394
5183;0.2457018
5184;0.316967
5185;0.3994638
5186;0.3501546
5187;0.3012627
5188;0.3124942
5189;0.2538121
5190;0.2196504
5191;0.2653517
5192;0.2512875
5193;0.2792271
5194;0.3242028
5195;0.3364183
5196;0.2754203
5197;0.3237456
5198;0.3610879
5199;0.6016806
5200;0.538486
5201;0.5294809
5202;0.593252
5203;0.4527191
5204;0.4119775
5205;0.3556113
5206;0.2287947
5207;0.2244114
5208;0.2648321
5209;0.3360521
5210;0.3509492
5211;0.297157
5212;0.4167304
5213;0.2911724
5214;0.2327751
5215;0.2088763
5216;0.2341447
5217;0.2493792
5218;0.3114189
5219;0.3371736
5220;0.2779228
5221;0.3170661
5222;0.3068733
5223;0.5739782
5224;0.5733132
5225;0.6097668
5226;0.6549642
5227;0.4148149
5228;0.3312088
5229;0.4131277
5230;0.3044318
5231;0.2200615
5232;0.3108453
5233;0.4132176
5234;0.3227346
5235;0.2732539
5236;0.377193
5237;0.2156918
5238;0.2138375
5239;0.2317656
5240;0.2486326
5241;0.2739282
5242;0.2838045
5243;0.337311
5244;0.3266514
5245;0.3824187
5246;0.4008822
5247;0.5752443
5248;0.6266486
5249;0.6136587
5250;0.5521996
5251;0.4578593
5252;0.4561835
5253;0.3523932
5254;0.2691686
5255;0.2600558
5256;0.1772449
5257;0.2141626
5258;0.2973338
5259;0.2097355
5260;0.3823551
5261;0.3815716
5262;0.2342687
5263;0.215588
5264;0.278908
5265;0.4001862
5266;0.4126369
5267;0.5259011
5268;0.3792589
5269;0.4099467
5270;0.4304869
5271;0.534963
5272;0.4066617
5273;0.5209454
5274;0.5337264
5275;0.4809787
5276;0.470246
5277;0.4301471
5278;0.3190918
5279;0.2373271
5280;0.203685
5281;0.1771424
5282;0.2822485
5283;0.2507515
5284;0.3498955
5285;0.3453085
5286;0.2885875
5287;0.3148946
5288;0.3252461
5289;0.4230337
5290;0.4984984
5291;0.5039802
5292;0.286779
5293;0.408001
5294;0.4381323
5295;0.6112999
5296;0.3405048
5297;0.5602774
5298;0.5685095
5299;0.4852365
5300;0.4708255
5301;0.4431338
5302;0.3332334
5303;0.2589837
5304;0.2761577
5305;0.3555216
5306;0.3428131
5307;0.3438341
5308;0.4135823
5309;0.289352
5310;0.2575311
5311;0.2191478
5312;0.2070241
5313;0.2961226
5314;0.2602175
5315;0.2662744
5316;0.2395488
5317;0.349435
5318;0.3697567
5319;0.6543703
5320;0.5864857
5321;0.4867803
5322;0.6463605
5323;0.4948891
5324;0.4374133
5325;0.4246651
5326;0.3386595
5327;0.2483814
5328;0.3260601
5329;0.3687087
5330;0.3193981
5331;0.2990355
5332;0.3923924
5333;0.3208852
5334;0.2689773
5335;0.2564663
5336;0.2740134
5337;0.2923438
5338;0.31918
5339;0.3035759
5340;0.2647045
5341;0.3149766
5342;0.3799706
5343;0.6098583
5344;0.511961
5345;0.510008
5346;0.6091941
5347;0.4464813
5348;0.4612725
5349;0.398985
5350;0.2642782
5351;0.2256844
5352;0.3253474
5353;0.4005564
5354;0.3547468
5355;0.2925965
5356;0.3686979
5357;0.2939053
5358;0.2436734
5359;0.2877478
5360;0.2630879
5361;0.2641191
5362;0.3193286
5363;0.3235626
5364;0.2543623
5365;0.287252
5366;0.366229
5367;0.6187371
5368;0.5518669
5369;0.5535625
5370;0.6429408
5371;0.4627663
5372;0.425484
5373;0.3954698
5374;0.2513083
5375;0.2299206
5376;0.3148982
5377;0.378766
5378;0.3260996
5379;0.313213
5380;0.3954194
5381;0.2931298
5382;0.2651659
5383;0.2829197
5384;0.2575034
5385;0.3047376
5386;0.3315615
5387;0.3339207
5388;0.2814228
5389;0.3093966
5390;0.3800745
5391;0.6705675
5392;0.5170983
5393;0.5246519
5394;0.6172369
5395;0.4450624
5396;0.4393626
5397;0.3983833
5398;0.2582667
5399;0.2292917
5400;0.3071637
5401;0.4236645
5402;0.3485897
5403;0.2950712
5404;0.408348
5405;0.2770663
5406;0.2379814
5407;0.2667197
5408;0.2138262
5409;0.2728404
5410;0.2604999
5411;0.3132843
5412;0.3315372
5413;0.3954916
5414;0.4221963
5415;0.5928009
5416;0.6018579
5417;0.5695087
5418;0.5969673
5419;0.4200833
5420;0.4386933
5421;0.3862461
5422;0.2814708
5423;0.2757767
5424;0.1886895
5425;0.2072597
5426;0.3016521
5427;0.2157838
5428;0.4277717
5429;0.4526398
5430;0.256311
5431;0.2428019
5432;0.2912539
5433;0.3742681
5434;0.4171071
5435;0.5473841
5436;0.4090112
5437;0.4150903
5438;0.4348497
5439;0.5636045
5440;0.4236333
5441;0.5272061
5442;0.5420756
5443;0.5063907
5444;0.490646
5445;0.4113134
5446;0.3048391
5447;0.2428495
5448;0.2145198
5449;0.1936466
5450;0.287769
5451;0.2855754
5452;0.4278896
5453;0.3361831
5454;0.2834494
5455;0.3693772
5456;0.3943766
5457;0.4388673
5458;0.5535149
5459;0.5325452
5460;0.3254759
5461;0.4502219
5462;0.4700127
5463;0.6496183
5464;0.3634631
5465;0.5428078
5466;0.5626179
5467;0.4768352
5468;0.5111502
5469;0.4092777
5470;0.2997421
5471;0.2683551
5472;0.2894006
5473;0.3593923
5474;0.3229818
5475;0.3252033
5476;0.3988908
5477;0.2507388
5478;0.2428789
5479;0.2538967
5480;0.2159422
5481;0.3022912
5482;0.289281
5483;0.2579711
5484;0.280146
5485;0.3551884
5486;0.3756699
5487;0.6475078
5488;0.5896296
5489;0.5680623
5490;0.6905627
5491;0.5712601
5492;0.4990469
5493;0.4007935
5494;0.3206209
5495;0.2372405
5496;0.3236976
5497;0.3793842
5498;0.34623
5499;0.3125063
5500;0.3664143
5501;0.2838187
5502;0.2249446
5503;0.2477268
5504;0.2750955
5505;0.3131658
5506;0.3381064
5507;0.3592699
5508;0.3000361
5509;0.310378
5510;0.4187735
5511;0.6913909
5512;0.5601433
5513;0.5382403
5514;0.6625334
5515;0.470723
5516;0.4479307
5517;0.4018467
5518;0.250075
5519;0.2339276
5520;0.3265973
5521;0.3920328
5522;0.3361139
5523;0.3224644
5524;0.3508341
5525;0.284618
5526;0.2482427
5527;0.2598908
5528;0.2465616
5529;0.2903921
5530;0.3543666
5531;0.3364441
5532;0.3040816
5533;0.3160999
5534;0.3996381
5535;0.6585582
5536;0.5255557
5537;0.505862
5538;0.6125462
5539;0.4775823
5540;0.4533154
5541;0.4169401
5542;0.2625927
5543;0.2405774
5544;0.3124417
5545;0.3901466
5546;0.3406862
5547;0.3091977
5548;0.3718943
5549;0.2996461
5550;0.2381109
5551;0.2456701
5552;0.2655745
5553;0.3178283
5554;0.3284613
5555;0.342108
5556;0.304522
5557;0.3239658
5558;0.3787227
5559;0.6368881
5560;0.5662218
5561;0.5440847
5562;0.6562217
5563;0.4620545
5564;0.4939935
5565;0.4290442
5566;0.2628812
5567;0.2286894
5568;0.3297094
5569;0.4576872
5570;0.3518215
5571;0.3246443
5572;0.3981277
5573;0.2597895
5574;0.2579077
5575;0.246246
5576;0.22023
5577;0.2906303
5578;0.2839637
5579;0.3191388
5580;0.3600797
5581;0.3904
5582;0.4180777
5583;0.6478772
5584;0.6038533
5585;0.626666
5586;0.5827422
5587;0.4670566
5588;0.4778374
5589;0.4029626
5590;0.2801198
5591;0.2640938
5592;0.1876279
5593;0.2193816
5594;0.3217222
5595;0.2251595
5596;0.4251845
5597;0.4833745
5598;0.2438352
5599;0.2447264
5600;0.3597645
5601;0.4073299
5602;0.4587306
5603;0.5783049
5604;0.4138989
5605;0.4280184
5606;0.4792688
5607;0.6266514
5608;0.4905243
5609;0.615466
5610;0.565217
5611;0.5522591
5612;0.510712
5613;0.4258654
5614;0.339747
5615;0.2432344
5616;0.2132106
5617;0.2012418
5618;0.2825975
5619;0.2483017
5620;0.3759715
5621;0.3042983
5622;0.2639982
5623;0.3317747
5624;0.3628198
5625;0.4449409
5626;0.594749
5627;0.5686742
5628;0.3276293
5629;0.4288666
5630;0.4935316
5631;0.687785
5632;0.4875273
5633;0.6441051
5634;0.6875067
5635;0.5680579
5636;0.519169
5637;0.3960321
5638;0.2910571
5639;0.2585307
5640;0.2699084
5641;0.3403154
5642;0.3159808
5643;0.3369029
5644;0.4252872
5645;0.2721468
5646;0.2472353
5647;0.2481804
5648;0.2060178
5649;0.2978145
5650;0.2776186
5651;0.2943125
5652;0.2658791
5653;0.3345451
5654;0.3681916
5655;0.6526052
5656;0.6046723
5657;0.5763484
5658;0.7117304
5659;0.5260875
5660;0.4998428
5661;0.4107223
5662;0.3085591
5663;0.2202245
5664;0.3039139
5665;0.3648344
5666;0.3243072
5667;0.3038939
5668;0.3511989
5669;0.3043032
5670;0.253235
5671;0.2586353
5672;0.2690366
5673;0.3099431
5674;0.4151241
5675;0.3801868
5676;0.3062397
5677;0.3224705
5678;0.3966972
5679;0.6384428
5680;0.5924654
5681;0.5799978
5682;0.7205752
5683;0.4855974
5684;0.4658729
5685;0.3873739
5686;0.2441313
5687;0.2189665
5688;0.3011853
5689;0.3774288
5690;0.3350347
5691;0.3266497
5692;0.3612569
5693;0.2882936
5694;0.2463482
5695;0.2506255
5696;0.240017
5697;0.2788516
5698;0.3040767
5699;0.3381355
5700;0.2731386
5701;0.3081347
5702;0.3806094
5703;0.6376159
5704;0.5518806
5705;0.5987813
5706;0.6855136
5707;0.5094068
5708;0.4825366
5709;0.433253
5710;0.2870971
5711;0.2304155
5712;0.3053828
5713;0.3879134
5714;0.3367564
5715;0.3020757
5716;0.3847154
5717;0.3027709
5718;0.2673354
5719;0.2877942
5720;0.262032
5721;0.2812891
5722;0.3219585
5723;0.3323071
5724;0.2906743
5725;0.3053232
5726;0.3561525
5727;0.6363293
5728;0.5565696
5729;0.5272023
5730;0.6613367
5731;0.4613367
5732;0.4438375
5733;0.3971794
5734;0.2509087
5735;0.2280564
5736;0.3275737
5737;0.4387512
5738;0.3432031
5739;0.3195561
5740;0.45055
5741;0.3349281
5742;0.2495258
5743;0.2587906
5744;0.2348169
5745;0.2645316
5746;0.254564
5747;0.3130034
5748;0.2944145
5749;0.3395209
5750;0.3880423
5751;0.6206321
5752;0.5809301
5753;0.5767134
5754;0.5670725
5755;0.4596168
5756;0.4656547
5757;0.3937338
5758;0.2998585
5759;0.2632745
5760;0.172333
5761;0.1841192
5762;0.2902235
5763;0.219307
5764;0.4590168
5765;0.4619776
5766;0.2370148
5767;0.2322889
5768;0.3113666
5769;0.4181637
5770;0.4666371
5771;0.5696193
5772;0.4498403
5773;0.4460539
5774;0.4643121
5775;0.6033172
5776;0.482855
5777;0.5377149
5778;0.5806843
5779;0.5331883
5780;0.4776356
5781;0.4003041
5782;0.3085386
5783;0.2254563
5784;0.1969847
5785;0.172424
5786;0.2699326
5787;0.2486762
5788;0.4133338
5789;0.3419015
5790;0.2475371
5791;0.2956701
5792;0.3353965
5793;0.4522977
5794;0.5704038
5795;0.5275426
5796;0.3141495
5797;0.4400315
5798;0.4624082
5799;0.6539517
5800;0.4318508
5801;0.5962919
5802;0.5848541
5803;0.5295477
5804;0.5188724
5805;0.410632
5806;0.2971481
5807;0.2484785
5808;0.26457
5809;0.333581
5810;0.322275
5811;0.3420037
5812;0.4310198
5813;0.3260568
5814;0.2936397
5815;0.2438736
5816;0.1893679
5817;0.2510028
5818;0.2765771
5819;0.2561572
5820;0.2536689
5821;0.320705
5822;0.327064
5823;0.6490822
5824;0.5668892
5825;0.5679556
5826;0.6981473
5827;0.5479011
5828;0.4752761
5829;0.4122687
5830;0.2963058
5831;0.205295
5832;0.3025175
5833;0.3727558
5834;0.3267162
5835;0.3007024
5836;0.3804307
5837;0.3127672
5838;0.282038
5839;0.268602
5840;0.2284912
5841;0.2455476
5842;0.2962632
5843;0.2720152
5844;0.2367185
5845;0.288825
5846;0.3662646
5847;0.6538763
5848;0.5925461
5849;0.5204138
5850;0.6798309
5851;0.5022821
5852;0.4807963
5853;0.4070166
5854;0.2347061
5855;0.2102608
5856;0.2986272
5857;0.3693688
5858;0.3401356
5859;0.3190498
5860;0.3921771
5861;0.3222869
5862;0.2825208
5863;0.2504465
5864;0.2364982
5865;0.2629198
5866;0.3019831
5867;0.2604846
5868;0.239468
5869;0.2989836
5870;0.3618254
5871;0.6649667
5872;0.5508853
5873;0.5485985
5874;0.6523053
5875;0.4766492
5876;0.478352
5877;0.3809511
5878;0.2479321
5879;0.2171645
5880;0.3138811
5881;0.3669069
5882;0.3380036
5883;0.3103328
5884;0.3746794
5885;0.3705546
5886;0.3131058
5887;0.2715698
5888;0.2439884
5889;0.2852561
5890;0.2796703
5891;0.2803759
5892;0.2175103
5893;0.289202
5894;0.3769356
5895;0.6497876
5896;0.5453958
5897;0.539462
5898;0.6830045
5899;0.4977868
5900;0.4875792
5901;0.3925899
5902;0.2315246
5903;0.2194285
5904;0.3158881
5905;0.4135314
5906;0.3502959
5907;0.3099592
5908;0.4046031
5909;0.2791685
5910;0.2697719
5911;0.2428675
5912;0.2271832
5913;0.2398382
5914;0.237925
5915;0.305505
5916;0.3078965
5917;0.3499173
5918;0.4216027
5919;0.5913897
5920;0.6282388
5921;0.5748186
5922;0.5596723
5923;0.4955301
5924;0.4785504
5925;0.4060878
5926;0.2987291
5927;0.2757507
5928;0.2047278
5929;0.2323126
5930;0.311919
5931;0.2283448
5932;0.4628663
5933;0.4977072
5934;0.2474643
5935;0.2666938
5936;0.3159568
5937;0.4347217
5938;0.4826754
5939;0.598402
5940;0.4050679
5941;0.534457
5942;0.5616421
5943;0.6440769
5944;0.4800968
5945;0.6458759
5946;0.5603528
5947;0.5192753
5948;0.5320683
5949;0.4392992
5950;0.337455
5951;0.2476642
5952;0.2235068
5953;0.2166618
5954;0.2962329
5955;0.2645663
5956;0.4329698
5957;0.3632162
5958;0.3004693
5959;0.3818098
5960;0.4173994
5961;0.497385
5962;0.578594
5963;0.5305885
5964;0.4123946
5965;0.4989016
5966;0.4998116
5967;0.7231869
5968;0.4159131
5969;0.6173685
5970;0.6762733
5971;0.5477463
5972;0.5756821
5973;0.4413718
5974;0.3086792
5975;0.2730592
5976;0.2745865
5977;0.3720423
5978;0.3754512
5979;0.3261131
5980;0.455338
5981;0.316421
5982;0.3097848
5983;0.2637649
5984;0.1979169
5985;0.2512992
5986;0.2589339
5987;0.2433116
5988;0.2194191
5989;0.2964417
5990;0.3644278
5991;0.6725081
5992;0.6140024
5993;0.6082234
5994;0.7518705
5995;0.5434345
5996;0.4832243
5997;0.414976
5998;0.3119733
5999;0.2126114
6000;0.3005294
6001;0.3842318
6002;0.3413539
6003;0.2910617
6004;0.3912921
6005;0.345228
6006;0.2566097
6007;0.2579449
6008;0.2126293
6009;0.2487503
6010;0.2682319
6011;0.2736233
6012;0.2450279
6013;0.287046
6014;0.351995
6015;0.6658965
6016;0.6338418
6017;0.6084833
6018;0.743014
6019;0.5496641
6020;0.4844015
6021;0.4073852
6022;0.254
6023;0.2143893
6024;0.30881
6025;0.370366
6026;0.3355335
6027;0.2947444
6028;0.3670612
6029;0.3227124
6030;0.3120433
6031;0.2822088
6032;0.226222
6033;0.2538023
6034;0.2890631
6035;0.2675823
6036;0.2268442
6037;0.2753342
6038;0.3798212
6039;0.6358879
6040;0.5595014
6041;0.606492
6042;0.7438021
6043;0.5283103
6044;0.4676009
6045;0.3999863
6046;0.2423071
6047;0.2062099
6048;0.2936929
6049;0.3728535
6050;0.3311128
6051;0.300062
6052;0.3794875
6053;0.3092132
6054;0.31332
6055;0.2634167
6056;0.2450532
6057;0.239265
6058;0.2984519
6059;0.2824731
6060;0.2353721
6061;0.2894231
6062;0.3742598
6063;0.656794
6064;0.5665155
6065;0.6112726
6066;0.7476941
6067;0.5460324
6068;0.4887307
6069;0.4042812
6070;0.2565482
6071;0.2362078
6072;0.3083692
6073;0.4042277
6074;0.3481688
6075;0.2917767
6076;0.4652754
6077;0.3198718
6078;0.2910597
6079;0.2501896
6080;0.2241648
6081;0.2440595
6082;0.2368388
6083;0.2822434
6084;0.2925442
6085;0.3452099
6086;0.3866456
6087;0.6589315
6088;0.6517916
6089;0.6149307
6090;0.6951864
6091;0.5147902
6092;0.502308
6093;0.3990975
6094;0.2893631
6095;0.2600057
6096;0.1813572
6097;0.2164602
6098;0.2995451
6099;0.2402203
6100;0.5096512
6101;0.5425157
6102;0.2635185
6103;0.2650644
6104;0.3283743
6105;0.4795773
6106;0.5073124
6107;0.598257
6108;0.4211358
6109;0.5023134
6110;0.493751
6111;0.6934878
6112;0.5245979
6113;0.6169177
6114;0.6267048
6115;0.5675807
6116;0.4982179
6117;0.4022643
6118;0.3339655
6119;0.2449883
6120;0.2145179
6121;0.2058879
6122;0.3045809
6123;0.2906902
6124;0.4836233
6125;0.4100223
6126;0.2751444
6127;0.3197819
6128;0.3787632
6129;0.487032
6130;0.5847201
6131;0.5669085
6132;0.3493366
6133;0.4888052
6134;0.5180053
6135;0.7610435
6136;0.5073656
6137;0.6518191
6138;0.6728325
6139;0.5718835
6140;0.5539635
6141;0.4612701
6142;0.3201169
6143;0.2707211
6144;0.3170857
6145;0.3970914
6146;0.3532157
6147;0.3493627
6148;0.4550148
6149;0.3295107
6150;0.2520736
6151;0.1892319
6152;0.2074313
6153;0.2736879
6154;0.203887
6155;0.3123566
6156;0.2429142
6157;0.292853
6158;0.3335528
6159;0.6639594
6160;0.6982177
6161;0.6622271
6162;0.6967442
6163;0.4731346
6164;0.4270586
6165;0.3627136
6166;0.3311235
6167;0.2389617
6168;0.2683962
6169;0.3300789
6170;0.2993371
6171;0.3524212
6172;0.4081923
6173;0.268655
6174;0.1985728
6175;0.2133516
6176;0.2137198
6177;0.2366293
6178;0.2525526
6179;0.3726537
6180;0.359935
6181;0.3262175
6182;0.3437132
6183;0.6561769
6184;0.6402836
6185;0.6733641
6186;0.6785292
6187;0.5890605
6188;0.4262055
6189;0.4225233
6190;0.2966898
6191;0.2304193
6192;0.2761959
6193;0.3479009
6194;0.3014739
6195;0.3329599
6196;0.3837237
6197;0.2865626
6198;0.2470367
6199;0.2377988
6200;0.2233033
6201;0.2600371
6202;0.2601262
6203;0.3571091
6204;0.3360887
6205;0.2855922
6206;0.3354451
6207;0.6385131
6208;0.6563255
6209;0.6846134
6210;0.7788438
6211;0.5939079
6212;0.3970508
6213;0.3924071
6214;0.2845229
6215;0.2126397
6216;0.2665883
6217;0.3274145
6218;0.2935794
6219;0.3385088
6220;0.3889213
6221;0.3033621
6222;0.205762
6223;0.2561942
6224;0.2121622
6225;0.2281971
6226;0.2481767
6227;0.3476801
6228;0.3447611
6229;0.309496
6230;0.3096736
6231;0.6319601
6232;0.6382419
6233;0.689177
6234;0.6723433
6235;0.6184398
6236;0.4069187
6237;0.4102124
6238;0.2876921
6239;0.2329307
6240;0.3158509
6241;0.3035495
6242;0.2710763
6243;0.3239791
6244;0.3545492
6245;0.2901181
6246;0.272236
6247;0.2207903
6248;0.2419535
6249;0.2237145
6250;0.2739311
6251;0.3040154
6252;0.3249803
6253;0.3708156
6254;0.343021
6255;0.6884705
6256;0.7117252
6257;0.6729476
6258;0.7644793
6259;0.6026682
6260;0.517758
6261;0.4798428
6262;0.3423271
6263;0.2690244
6264;0.2162302
6265;0.190314
6266;0.2124577
6267;0.2305539
6268;0.4079688
6269;0.4375101
6270;0.2140787
6271;0.3195217
6272;0.3575609
6273;0.3883204
6274;0.4175375
6275;0.5637901
6276;0.5284132
6277;0.5489654
6278;0.537982
6279;0.7862882
6280;0.5658041
6281;0.6705102
6282;0.615652
6283;0.6024286
6284;0.5114272
6285;0.3640547
6286;0.2502121
6287;0.2578356
6288;0.1929796
6289;0.2092936
6290;0.2754295
6291;0.284886
6292;0.4016934
6293;0.4858727
6294;0.2980712
6295;0.3496624
6296;0.3586491
6297;0.5736007
6298;0.5054955
6299;0.4871122
6300;0.4477366
6301;0.5263879
6302;0.5877655
6303;0.8162121
6304;0.5960725
6305;0.5592359
6306;0.6106172
6307;0.5595458
6308;0.5294768
6309;0.4742169
6310;0.3207629
6311;0.2664228
6312;0.3264506
6313;0.4156795
6314;0.377145
6315;0.3710197
6316;0.4768815
6317;0.3766413
6318;0.3069567
6319;0.2265026
6320;0.1927534
6321;0.2750914
6322;0.2198938
6323;0.2982726
6324;0.2848031
6325;0.3342986
6326;0.3182501
6327;0.6816939
6328;0.7623192
6329;0.6744705
6330;0.678591
6331;0.4966676
6332;0.448653
6333;0.3603107
6334;0.3121551
6335;0.2360531
6336;0.277406
6337;0.373823
6338;0.3409579
6339;0.353335
6340;0.4233616
6341;0.316013
6342;0.2455347
6343;0.2376848
6344;0.2275863
6345;0.2366508
6346;0.2239826
6347;0.3670673
6348;0.3613355
6349;0.3045794
6350;0.3368322
6351;0.6507873
6352;0.6534474
6353;0.6466415
6354;0.6495526
6355;0.6016001
6356;0.4433577
6357;0.410322
6358;0.2836899
6359;0.2042977
6360;0.2808056
6361;0.3521
6362;0.3225325
6363;0.3487051
6364;0.4523273
6365;0.3170019
6366;0.2255592
6367;0.23654
6368;0.2139236
6369;0.2422722
6370;0.2535451
6371;0.3704248
6372;0.3583561
6373;0.3136472
6374;0.3304609
6375;0.6131201
6376;0.6318982
6377;0.6680643
6378;0.6651025
6379;0.601001
6380;0.4230318
6381;0.4053215
6382;0.3115115
6383;0.2197968
6384;0.2813748
6385;0.362003
6386;0.314255
6387;0.3502694
6388;0.4644006
6389;0.3514548
6390;0.2651206
