hodina;relativní odbìr
7964;0.616306
7965;0.4586356
7966;0.3734363
7967;0.3461918
7968;0.2771162
7969;0.3326418
7970;0.5055396
7971;0.738915
7972;0.7181954
7973;0.534013
7974;0.4384752
7975;0.3216441
7976;0.2976113
7977;0.4630915
7978;0.5324999
7979;0.6291849
7980;0.6810978
7981;0.5075275
7982;0.7491018
7983;0.8655274
7984;0.8672087
7985;0.6279289
7986;0.6351486
7987;0.6357816
7988;0.618118
7989;0.4830002
7990;0.3799063
7991;0.3703328
7992;0.287741
7993;0.479598
7994;0.8345403
7995;0.6860251
7996;0.4862695
7997;0.4200301
7998;0.4539968
7999;0.3566459
8000;0.2692118
8001;0.1938359
8002;0.2054944
8003;0.2336462
8004;0.2797948
8005;0.3962753
8006;0.4969858
8007;0.7113502
8008;0.6509639
8009;0.556135
8010;0.5823071
8011;0.5310382
8012;0.4072676
8013;0.4353718
8014;0.3817712
8015;0.3918308
8016;0.3360127
8017;0.3727182
8018;0.7873818
8019;0.6638568
8020;0.5026547
8021;0.4650986
8022;0.4428539
8023;0.3458698
8024;0.2426512
8025;0.2209097
8026;0.1927753
8027;0.2824346
8028;0.2608981
8029;0.3951959
8030;0.4984052
8031;0.6489556
8032;0.6483032
8033;0.5919878
8034;0.6047177
8035;0.4663101
8036;0.4092771
8037;0.3719168
8038;0.3513495
8039;0.4041889
8040;0.3434375
8041;0.3720491
8042;0.7796125
8043;0.6678083
8044;0.482676
8045;0.4465546
8046;0.4195119
8047;0.336912
8048;0.231013
8049;0.200015
8050;0.2215204
8051;0.2766269
8052;0.2927882
8053;0.3708258
8054;0.5121562
8055;0.6818356
8056;0.6434514
8057;0.5690471
8058;0.5587084
8059;0.4673242
8060;0.4018145
8061;0.4217838
8062;0.3598523
8063;0.4378163
8064;0.3383561
8065;0.3519004
8066;0.8308405
8067;0.7302775
8068;0.5263818
8069;0.4561565
8070;0.3967122
8071;0.3336027
8072;0.2441098
8073;0.2137627
8074;0.2228743
8075;0.2935192
8076;0.2737946
8077;0.4175186
8078;0.5251414
8079;0.7209794
8080;0.6781541
8081;0.6000017
8082;0.6075652
8083;0.4993455
8084;0.3924688
8085;0.3907155
8086;0.3515087
8087;0.4127064
8088;0.3242486
8089;0.4023685
8090;0.7863639
8091;0.6926312
8092;0.5435352
8093;0.4565963
8094;0.3902449
8095;0.3418443
8096;0.28117
8097;0.2361944
8098;0.2351904
8099;0.2818362
8100;0.3004626
8101;0.4182737
8102;0.5908473
8103;0.7748971
8104;0.7190178
8105;0.5669567
8106;0.6188292
8107;0.5005115
8108;0.4305662
8109;0.4128312
8110;0.3363361
8111;0.4337754
8112;0.3323199
8113;0.3049718
8114;0.470343
8115;0.7783024
8116;0.6955605
8117;0.6166141
8118;0.5014593
8119;0.342674
8120;0.2952668
8121;0.3668286
8122;0.4281405
8123;0.4311376
8124;0.4442154
8125;0.4481895
8126;0.7012069
8127;0.8276545
8128;0.8270156
8129;0.637828
8130;0.6370764
8131;0.6460769
8132;0.601723
8133;0.4693001
8134;0.4235652
8135;0.3625915
8136;0.2692613
8137;0.3228679
8138;0.5236767
8139;0.7914947
8140;0.752077
8141;0.5739905
8142;0.5078641
8143;0.3692712
8144;0.3524335
8145;0.4197273
8146;0.4850089
8147;0.6347732
8148;0.5859116
8149;0.479371
8150;0.7193223
8151;0.7932506
8152;0.7906025
8153;0.6575525
8154;0.681129
8155;0.6626873
8156;0.618505
8157;0.4965409
8158;0.3940247
8159;0.3704576
8160;0.2748131
8161;0.4669504
8162;0.8082597
8163;0.705735
8164;0.5217239
8165;0.4340313
8166;0.4455516
8167;0.3458263
8168;0.3032374
8169;0.2417928
8170;0.2506275
8171;0.2817626
8172;0.2857007
8173;0.441509
8174;0.569589
8175;0.8163637
8176;0.7257958
8177;0.6052695
8178;0.6273327
8179;0.4951153
8180;0.4350182
8181;0.4283376
8182;0.3588079
8183;0.4517292
8184;0.327559
8185;0.4059699
8186;0.8178438
8187;0.7097033
8188;0.5350353
8189;0.4592677
8190;0.3815669
8191;0.3807993
8192;0.2815102
8193;0.2416316
8194;0.2637221
8195;0.3025773
8196;0.3451568
8197;0.4537332
8198;0.5760511
8199;0.7623378
8200;0.6780032
8201;0.5778328
8202;0.6175977
8203;0.5130395
8204;0.4449008
8205;0.4142337
8206;0.3658448
8207;0.4379637
8208;0.3311216
8209;0.4141227
8210;0.9007366
8211;0.752858
8212;0.5848293
8213;0.460225
8214;0.4274739
8215;0.3459616
8216;0.2748094
8217;0.2520384
8218;0.2233325
8219;0.2862614
8220;0.2731286
8221;0.3582587
8222;0.5082074
8223;0.7396019
8224;0.5968795
8225;0.5486977
8226;0.6264875
8227;0.5473682
8228;0.4369887
8229;0.4109321
8230;0.3649058
8231;0.4470353
8232;0.3299327
8233;0.419063
8234;0.8641458
8235;0.6874016
8236;0.4931246
8237;0.4114526
8238;0.3849029
8239;0.3345298
8240;0.2964682
8241;0.2467405
8242;0.2275411
8243;0.3147235
8244;0.3519759
8245;0.4165197
8246;0.5520426
8247;0.7407033
8248;0.699925
8249;0.602695
8250;0.601539
8251;0.4643015
8252;0.4003549
8253;0.4512
8254;0.3874365
8255;0.4434451
8256;0.3485175
8257;0.4121495
8258;0.8932488
8259;0.7516648
8260;0.5698648
8261;0.4930101
8262;0.427189
8263;0.3672356
8264;0.2975352
8265;0.2497849
8266;0.2403401
8267;0.2773298
8268;0.3181987
8269;0.4322672
8270;0.5818828
8271;0.8683746
8272;0.7661779
8273;0.6346917
8274;0.664644
8275;0.5373782
8276;0.4367995
8277;0.4322087
8278;0.3850432
8279;0.4859143
8280;0.3341934
8281;0.272217
8282;0.4828615
8283;0.767555
8284;0.7063199
8285;0.5868869
8286;0.4125631
8287;0.3130115
8288;0.3631103
8289;0.3919971
8290;0.4248564
8291;0.549496
8292;0.6154652
8293;0.5629367
8294;0.7820949
8295;0.8567224
8296;0.8272378
8297;0.6619483
8298;0.6574938
8299;0.6532322
8300;0.6305932
8301;0.5453982
8302;0.4277104
8303;0.3730221
8304;0.2856963
8305;0.352526
8306;0.5242373
8307;0.8192228
8308;0.71022
8309;0.5400828
8310;0.435442
8311;0.3715671
8312;0.3438968
8313;0.4397092
8314;0.5108953
8315;0.5718116
8316;0.5553498
8317;0.5431362
8318;0.7077451
8319;0.8563662
8320;0.8296916
8321;0.6629491
8322;0.676111
8323;0.6769265
8324;0.6059396
8325;0.5071876
8326;0.3654982
8327;0.3567078
8328;0.2937432
8329;0.5206379
8330;0.8038223
8331;0.6868256
8332;0.4863805
8333;0.4509153
8334;0.4119229
8335;0.3558783
8336;0.2806347
8337;0.240214
8338;0.2381532
8339;0.2784205
8340;0.3046743
8341;0.4174152
8342;0.5807561
8343;0.8273539
8344;0.7889653
8345;0.6088023
8346;0.6183587
8347;0.5417444
8348;0.4524681
8349;0.4362692
8350;0.3870206
8351;0.5002694
8352;0.3488141
8353;0.4234636
8354;0.8388714
8355;0.7386197
8356;0.54492
8357;0.4547403
8358;0.4051256
8359;0.3487263
8360;0.2838794
8361;0.2383547
8362;0.2304328
8363;0.3151848
8364;0.2853224
8365;0.3901801
8366;0.535861
8367;0.7178545
8368;0.6489273
8369;0.5944104
8370;0.6370874
8371;0.5137771
8372;0.4235878
8373;0.4253174
8374;0.3821531
8375;0.4559921
8376;0.3762475
8377;0.4028138
8378;0.8870988
8379;0.7390613
8380;0.5311466
8381;0.4736931
8382;0.402852
8383;0.3702463
8384;0.2574577
8385;0.2385069
8386;0.2215218
8387;0.289758
8388;0.3581468
8389;0.4480628
8390;0.537664
8391;0.7427732
8392;0.7055682
8393;0.676102
8394;0.6607772
8395;0.5459657
8396;0.4228906
8397;0.4310491
8398;0.3883956
8399;0.4614314
8400;0.3606946
8401;0.3716739
8402;0.8599879
8403;0.7484838
8404;0.5721755
8405;0.5154229
8406;0.4185358
8407;0.3399055
8408;0.2611608
8409;0.2403598
8410;0.21812
8411;0.2920431
8412;0.3174369
8413;0.3864243
8414;0.4938215
8415;0.7194024
8416;0.7372019
8417;0.6320439
8418;0.6087368
8419;0.5255709
8420;0.4274641
8421;0.4573173
8422;0.4022894
8423;0.4660551
8424;0.3849854
8425;0.4229334
8426;0.8543007
8427;0.7355829
8428;0.5318827
8429;0.4723724
8430;0.4054599
8431;0.3694053
8432;0.2664572
8433;0.2269099
8434;0.2499397
8435;0.290481
8436;0.31512
8437;0.4274958
8438;0.5510601
8439;0.757723
8440;0.6953634
8441;0.6048153
8442;0.5888279
8443;0.510888
8444;0.3907787
8445;0.3921323
8446;0.360678
8447;0.3932208
8448;0.3390396
8449;0.3102581
8450;0.4715828
8451;0.7484089
8452;0.6475347
8453;0.5578962
8454;0.4244994
8455;0.3251694
8456;0.3326251
8457;0.4392118
8458;0.511438
8459;0.5121011
8460;0.5451827
8461;0.5010834
8462;0.7149389
8463;0.8140983
8464;0.7600992
8465;0.6622282
8466;0.7207272
8467;0.7010886
8468;0.6007639
8469;0.5173021
8470;0.4118807
8471;0.4015261
8472;0.3068287
8473;0.327338
8474;0.528391
8475;0.7555064
8476;0.6975688
8477;0.5108007
8478;0.5102973
8479;0.4121738
8480;0.338688
8481;0.4161155
8482;0.4876162
8483;0.4867899
8484;0.5469785
8485;0.5174208
8486;0.7412974
8487;0.848235
8488;0.7564467
8489;0.6745077
8490;0.7231183
8491;0.6827234
8492;0.6619704
8493;0.5696121
8494;0.5009798
8495;0.4450938
8496;0.3391534
8497;0.4568479
8498;0.9129735
8499;0.7945652
8500;0.5745338
8501;0.5102542
8502;0.4379718
8503;0.3990315
8504;0.2878277
8505;0.2451045
8506;0.269978
8507;0.3137752
8508;0.3403976
8509;0.4386846
8510;0.5654854
8511;0.8154468
8512;0.713567
8513;0.6206501
8514;0.6042452
8515;0.524264
8516;0.4221086
8517;0.4235723
8518;0.3896029
8519;0.4247509
8520;0.3662311
8521;0.4448931
8522;0.8890828
8523;0.7737731
8524;0.5594994
8525;0.4969019
8526;0.426511
8527;0.3885896
8528;0.2802958
8529;0.2386906
8530;0.2629133
8531;0.3055644
8532;0.3314901
8533;0.4496877
8534;0.5796773
8535;0.8358985
8536;0.7314644
8537;0.6362214
8538;0.6194035
8539;0.5374242
8540;0.4110629
8541;0.4124883
8542;0.3794078
8543;0.413636
8544;0.3566476
8545;0.4931434
8546;0.8102687
8547;0.6766371
8548;0.4925081
8549;0.4587297
8550;0.4036291
8551;0.3284953
8552;0.2652562
8553;0.2977089
8554;0.2957663
8555;0.3995138
8556;0.4587297
8557;0.5519358
8558;0.6755231
8559;0.8718967
8560;0.8221082
8561;0.678727
8562;0.6363957
8563;0.5139592
8564;0.4535925
8565;0.4485474
8566;0.3666008
8567;0.4799874
8568;0.4090149
8569;0.3400453
8570;0.5085184
8571;0.7254319
8572;0.6518983
8573;0.5724647
8574;0.4478673
8575;0.32018
8576;0.3194705
8577;0.4408472
8578;0.4559236
8579;0.4839854
8580;0.4751916
8581;0.5240335
8582;0.7955489
8583;0.8295105
8584;0.8031665
8585;0.8598687
8586;0.8342154
8587;0.6907609
8588;0.5778418
8589;0.5395207
8590;0.4508826
8591;0.3961501
8592;0.3049449
8593;0.3721514
8594;0.5393695
8595;0.7892488
8596;0.6928938
8597;0.5286438
8598;0.422192
8599;0.2878628
8600;0.2791899
8601;0.4205
8602;0.4836332
8603;0.4701614
8604;0.5020332
8605;0.4671749
8606;0.6540412
8607;0.6803559
8608;0.687494
8609;0.5962892
8610;0.6890012
8611;0.6026691
8612;0.6243146
8613;0.5219958
8614;0.4171898
8615;0.3813237
8616;0.2841181
8617;0.3325211
8618;0.5222836
8619;0.7450741
8620;0.6362307
8621;0.5160091
8622;0.4352729
8623;0.3432225
8624;0.3343504
8625;0.4283947
8626;0.5252562
8627;0.5705679
8628;0.5220457
8629;0.4485445
8630;0.6621976
8631;0.7344824
8632;0.6802985
8633;0.6070808
8634;0.6477919
8635;0.6057454
8636;0.5545524
8637;0.4879659
8638;0.4138518
8639;0.3661345
8640;0.2690626
8641;0.2983603
8642;0.4615946
8643;0.7172291
8644;0.6439095
8645;0.4946184
8646;0.3913242
8647;0.3217653
8648;0.2452857
8649;0.3812526
8650;0.4383837
8651;0.5654986
8652;0.5921931
8653;0.4930384
8654;0.7047366
8655;0.7018075
8656;0.6941382
8657;0.6330617
8658;0.6319252
8659;0.5957043
8660;0.5661177
8661;0.4772934
8662;0.3819641
8663;0.3826571
8664;0.2987484
8665;0.4574155
8666;0.8240998
8667;0.6752761
8668;0.4578414
8669;0.4031008
8670;0.3627213
8671;0.2862493
8672;0.2687493
8673;0.2965918
8674;0.3259529
8675;0.3682491
8676;0.4323693
8677;0.5466653
8678;0.6799335
8679;0.8563497
8680;0.7173223
8681;0.622554
8682;0.5881652
8683;0.4682581
8684;0.3863416
8685;0.399786
8686;0.3648509
8687;0.4477952
8688;0.3542769
8689;0.4697233
8690;0.846274
8691;0.6934459
8692;0.4701607
8693;0.4139471
8694;0.3724811
8695;0.2939514
8696;0.2759806
8697;0.3045723
8698;0.3347234
8699;0.3781576
8700;0.4440031
8701;0.5613745
8702;0.6982286
8703;0.8793917
8704;0.7366234
8705;0.6393052
8706;0.6039911
8707;0.4808576
8708;0.396737
8709;0.4105432
8710;0.374668
8711;0.4598441
8712;0.3638095
8713;0.4985033
8714;0.8451605
8715;0.7533848
8716;0.5301596
8717;0.4822724
8718;0.3674961
8719;0.2787858
8720;0.2246399
8721;0.2824014
8722;0.3138907
8723;0.3157574
8724;0.4005378
8725;0.5093895
8726;0.6945425
8727;0.923309
8728;0.8020089
8729;0.6864074
8730;0.6529826
8731;0.5379411
8732;0.4707083
8733;0.4849644
8734;0.4670927
8735;0.5290396
8736;0.4031119
8737;0.4703517
8738;0.9369547
8739;0.7903288
8740;0.5900408
8741;0.5367314
8742;0.3775793
8743;0.3134066
8744;0.2637856
8745;0.347055
8746;0.3901761
8747;0.4894081
8748;0.5745115
8749;0.6764745
8750;0.7392566
8751;1.0077382
8752;0.8909817
8753;0.7926062
8754;0.7077245
8755;0.5120217
8756;0.4015232
8757;0.4064309
8758;0.3708275
8759;0.4923507
8760;0.4450474
