hodina;relativní odbìr
4821;0.2884194
4822;0.392369
4823;0.2930299
4824;0.4782801
4825;0.5252633
4826;0.3753706
4827;0.2562487
4828;0.206027
4829;0.2598536
4830;0.2008473
4831;0.1926074
4832;0.1992528
4833;0.2522377
4834;0.2657959
4835;0.3143043
4836;0.2730157
4837;0.3225442
4838;0.4151538
4839;0.5578168
4840;0.4767252
4841;0.5001574
4842;0.4096968
4843;0.3404204
4844;0.3079461
4845;0.3010333
4846;0.3346861
4847;0.2709359
4848;0.5223
4849;0.5463553
4850;0.4367854
4851;0.2879809
4852;0.2197038
4853;0.2150927
4854;0.2021398
4855;0.2005467
4856;0.2238499
4857;0.2635694
4858;0.2893465
4859;0.311116
4860;0.2364169
4861;0.2579489
4862;0.4275433
4863;0.5634048
4864;0.4221702
4865;0.4386952
4866;0.4178658
4867;0.3238314
4868;0.2783232
4869;0.2908802
4870;0.3149059
4871;0.2795997
4872;0.5047401
4873;0.5494366
4874;0.3589111
4875;0.2352717
4876;0.229174
4877;0.2229673
4878;0.1966927
4879;0.2101076
4880;0.2217477
4881;0.2235423
4882;0.2702021
4883;0.3215615
4884;0.2609118
4885;0.2729187
4886;0.3926219
4887;0.5701688
4888;0.4687587
4889;0.4662403
4890;0.4242505
4891;0.3394381
4892;0.2938195
4893;0.2824966
4894;0.3366619
4895;0.2916877
4896;0.507592
4897;0.5534906
4898;0.3933962
4899;0.2646283
4900;0.221428
4901;0.2437473
4902;0.1899924
4903;0.2009735
4904;0.2376665
4905;0.2417535
4906;0.3159232
4907;0.3311897
4908;0.2503043
4909;0.2838825
4910;0.389349
4911;0.5368552
4912;0.4761267
4913;0.4663855
4914;0.4253278
4915;0.3009643
4916;0.2879595
4917;0.2821168
4918;0.3197522
4919;0.2570001
4920;0.3059165
4921;0.2560951
4922;0.264581
4923;0.4561496
4924;0.460023
4925;0.2623732
4926;0.2207617
4927;0.299934
4928;0.3937422
4929;0.3159202
4930;0.3880652
4931;0.3961668
4932;0.4025731
4933;0.48895
4934;0.5706552
4935;0.4750433
4936;0.3371005
4937;0.5658652
4938;0.3747204
4939;0.30978
4940;0.2632406
4941;0.2769008
4942;0.2654877
4943;0.295489
4944;0.3434761
4945;0.3188712
4946;0.3393372
4947;0.4883264
4948;0.4081397
4949;0.2306052
4950;0.2193201
4951;0.2781575
4952;0.3629893
4953;0.3568654
4954;0.458739
4955;0.4897358
4956;0.4134795
4957;0.484267
4958;0.599242
4959;0.4811107
4960;0.3655699
4961;0.5181322
4962;0.40676
4963;0.3202409
4964;0.3143353
4965;0.3040725
4966;0.2687185
4967;0.2797952
4968;0.5086609
4969;0.6611014
4970;0.4432123
4971;0.2313885
4972;0.2059085
4973;0.209066
4974;0.2344661
4975;0.1868934
4976;0.2206369
4977;0.2580875
4978;0.2993951
4979;0.348007
4980;0.3162319
4981;0.3118853
4982;0.4198206
4983;0.5603004
4984;0.4026341
4985;0.4731888
4986;0.5250381
4987;0.3954997
4988;0.3376651
4989;0.2802102
4990;0.3529631
4991;0.285536
4992;0.4779771
4993;0.5228852
4994;0.3471508
4995;0.2436313
4996;0.2056898
4997;0.2151651
4998;0.215415
4999;0.2001924
5000;0.2440211
5001;0.2333663
5002;0.2324867
5003;0.2883595
5004;0.2938568
5005;0.2961757
5006;0.4311199
5007;0.5880934
5008;0.4540387
5009;0.4645836
5010;0.4621748
5011;0.3594548
5012;0.3127976
5013;0.3188346
5014;0.3685804
5015;0.2745062
5016;0.4705342
5017;0.4943119
5018;0.3519973
5019;0.2472312
5020;0.2119612
5021;0.2264245
5022;0.24961
5023;0.2090405
5024;0.2242365
5025;0.2360701
5026;0.2636618
5027;0.3272562
5028;0.2826116
5029;0.3342018
5030;0.4009779
5031;0.5755613
5032;0.4564624
5033;0.4931074
5034;0.4571148
5035;0.3530111
5036;0.3150211
5037;0.3004273
5038;0.3495483
5039;0.254508
5040;0.4974823
5041;0.5154578
5042;0.3799418
5043;0.2570701
5044;0.2158479
5045;0.2126189
5046;0.2370625
5047;0.2361572
5048;0.2734563
5049;0.3088643
5050;0.2833947
5051;0.3002839
5052;0.3172838
5053;0.3205932
5054;0.4096664
5055;0.5950353
5056;0.476841
5057;0.451301
5058;0.4786919
5059;0.3622177
5060;0.3238423
5061;0.3156642
5062;0.3545527
5063;0.2799645
5064;0.5335677
5065;0.613958
5066;0.4270211
5067;0.2885237
5068;0.2081234
5069;0.2083246
5070;0.2285052
5071;0.2096123
5072;0.2451747
5073;0.2474081
5074;0.2676993
5075;0.3159677
5076;0.2801235
5077;0.347496
5078;0.4390329
5079;0.5697136
5080;0.5011742
5081;0.5030453
5082;0.4890618
5083;0.319036
5084;0.284057
5085;0.3077385
5086;0.3437336
5087;0.3264
5088;0.3578898
5089;0.2750607
5090;0.2568303
5091;0.4604334
5092;0.4667107
5093;0.2719822
5094;0.277678
5095;0.3119929
5096;0.3798505
5097;0.3541294
5098;0.3516826
5099;0.4100641
5100;0.3888755
5101;0.5021086
5102;0.53152
5103;0.4866659
5104;0.3484336
5105;0.5920674
5106;0.4535443
5107;0.3388371
5108;0.2843364
5109;0.279503
5110;0.2670786
5111;0.2782896
5112;0.3308154
5113;0.2851162
5114;0.342315
5115;0.4715134
5116;0.3717272
5117;0.2211852
5118;0.2118
5119;0.2619076
5120;0.2945513
5121;0.3019118
5122;0.4085798
5123;0.4581388
5124;0.403573
5125;0.5436128
5126;0.5984079
5127;0.5182698
5128;0.3874656
5129;0.5920747
5130;0.5188184
5131;0.4328955
5132;0.3090629
5133;0.2698965
5134;0.2448626
5135;0.2442941
5136;0.4894551
5137;0.5867044
5138;0.397886
5139;0.2517978
5140;0.1820023
5141;0.2187934
5142;0.2481805
5143;0.2220321
5144;0.201504
5145;0.2262174
5146;0.2339005
5147;0.3140198
5148;0.2515786
5149;0.2818824
5150;0.4168694
5151;0.5618116
5152;0.4416028
5153;0.4978657
5154;0.4762016
5155;0.3453201
5156;0.2926048
5157;0.2944783
5158;0.3684192
5159;0.294837
5160;0.5263787
5161;0.5935487
5162;0.4098374
5163;0.2401286
5164;0.2087647
5165;0.2140615
5166;0.2401186
5167;0.2404863
5168;0.2108715
5169;0.2337981
5170;0.2720987
5171;0.2771173
5172;0.2563372
5173;0.2663745
5174;0.3952983
5175;0.5636258
5176;0.3958549
5177;0.4344436
5178;0.4119542
5179;0.3270053
5180;0.3001632
5181;0.2850378
5182;0.3338823
5183;0.257331
5184;0.5260989
5185;0.5248071
5186;0.3394315
5187;0.2182258
5188;0.1818283
5189;0.209273
5190;0.2026851
5191;0.1755087
5192;0.2173415
5193;0.2347999
5194;0.2347403
5195;0.2753707
5196;0.2738604
5197;0.2964759
5198;0.409007
5199;0.6219267
5200;0.4918974
5201;0.5182093
5202;0.4403964
5203;0.3241093
5204;0.2936539
5205;0.3003213
5206;0.367055
5207;0.2715352
5208;0.4944694
5209;0.5429289
5210;0.3835277
5211;0.207573
5212;0.2028987
5213;0.2196705
5214;0.2297434
5215;0.1752501
5216;0.21058
5217;0.2510108
5218;0.2540179
5219;0.2967809
5220;0.2376232
5221;0.2937044
5222;0.3974413
5223;0.5326475
5224;0.4197805
5225;0.4774992
5226;0.4713264
5227;0.3287961
5228;0.3282404
5229;0.3073501
5230;0.3281709
5231;0.3036881
5232;0.5113217
5233;0.5670468
5234;0.3903429
5235;0.2634445
5236;0.205786
5237;0.2188546
5238;0.2151759
5239;0.2452992
5240;0.1800057
5241;0.2085921
5242;0.2282545
5243;0.2726758
5244;0.2806975
5245;0.2690071
5246;0.3920285
5247;0.5435272
5248;0.4316111
5249;0.5007221
5250;0.4647983
5251;0.3206668
5252;0.3501356
5253;0.3251982
5254;0.3200917
5255;0.2765131
5256;0.304087
5257;0.2297849
5258;0.2151573
5259;0.4800386
5260;0.469403
5261;0.2753113
5262;0.2372992
5263;0.2950952
5264;0.3210237
5265;0.266163
5266;0.3582237
5267;0.443181
5268;0.3842402
5269;0.4310093
5270;0.5224145
5271;0.4913101
5272;0.368419
5273;0.5783808
5274;0.3792111
5275;0.3189201
5276;0.2642453
5277;0.269431
5278;0.2365361
5279;0.2449799
5280;0.306181
5281;0.2521692
5282;0.3605441
5283;0.4938813
5284;0.3808924
5285;0.2143891
5286;0.2112481
5287;0.2933828
5288;0.3356598
5289;0.3489164
5290;0.4220475
5291;0.4822634
5292;0.4251008
5293;0.5510146
5294;0.5951255
5295;0.4687921
5296;0.3571397
5297;0.5422159
5298;0.4008993
5299;0.3295533
5300;0.2929049
5301;0.2719225
5302;0.2252364
5303;0.2330694
5304;0.4832415
5305;0.6389399
5306;0.440944
5307;0.2695351
5308;0.1876246
5309;0.2020275
5310;0.2048507
5311;0.2066337
5312;0.2140432
5313;0.2337853
5314;0.2419873
5315;0.2733191
5316;0.2475345
5317;0.2880886
5318;0.4477096
5319;0.5757314
5320;0.4704136
5321;0.4763075
5322;0.4473629
5323;0.3487216
5324;0.2968948
5325;0.2859489
5326;0.3709402
5327;0.2768158
5328;0.4930192
5329;0.5271595
5330;0.3686632
5331;0.2234706
5332;0.1957447
5333;0.224411
5334;0.2277666
5335;0.181857
5336;0.1960317
5337;0.2393975
5338;0.2929588
5339;0.3067772
5340;0.2508501
5341;0.2810606
5342;0.3877378
5343;0.5360979
5344;0.427936
5345;0.4980279
5346;0.505145
5347;0.3518257
5348;0.3287323
5349;0.278784
5350;0.3412441
5351;0.2742207
5352;0.4893826
5353;0.5515393
5354;0.4342257
5355;0.2488842
5356;0.214707
5357;0.2462012
5358;0.2187465
5359;0.1959352
5360;0.2057171
5361;0.2665372
5362;0.2652303
5363;0.2527356
5364;0.2669828
5365;0.2724975
5366;0.4001672
5367;0.6103496
5368;0.4820759
5369;0.4277308
5370;0.4258893
5371;0.3030907
5372;0.30216
5373;0.2696362
5374;0.341852
5375;0.2724381
5376;0.4779906
5377;0.5816067
5378;0.4334451
5379;0.2708475
5380;0.1994499
5381;0.2280941
5382;0.2253613
5383;0.1975884
5384;0.1968162
5385;0.2425201
5386;0.2509262
5387;0.2643622
5388;0.2764515
5389;0.2759466
5390;0.4036424
5391;0.5355661
5392;0.4391382
5393;0.473139
5394;0.4940008
5395;0.3818103
5396;0.3436708
5397;0.2853032
5398;0.3236704
5399;0.2716891
5400;0.5119289
5401;0.5824933
5402;0.3690468
5403;0.2248969
5404;0.1967563
5405;0.2138922
5406;0.2327319
5407;0.1957163
5408;0.1953597
5409;0.2166756
5410;0.2703616
5411;0.2703121
5412;0.254028
5413;0.2772754
5414;0.3765153
5415;0.6104952
5416;0.4990027
5417;0.4492094
5418;0.4499622
5419;0.3284158
5420;0.312835
5421;0.2997602
5422;0.3338934
5423;0.2862792
5424;0.2898264
5425;0.2391732
5426;0.2817846
5427;0.4539956
5428;0.4542212
5429;0.2541583
5430;0.2968678
5431;0.3260633
5432;0.3582793
5433;0.2957596
5434;0.3163936
5435;0.3943004
5436;0.3440591
5437;0.4502396
5438;0.4873296
5439;0.442698
5440;0.3532973
5441;0.5779169
5442;0.4076183
5443;0.324504
5444;0.2838245
5445;0.2703889
5446;0.2250119
5447;0.2143125
5448;0.3016333
5449;0.2832267
5450;0.3746203
5451;0.5097884
5452;0.4105288
5453;0.2425888
5454;0.2132878
5455;0.3019676
5456;0.3386823
5457;0.3466565
5458;0.4122888
5459;0.4874882
5460;0.4089064
5461;0.5462967
5462;0.5281065
5463;0.4833389
5464;0.3974613
5465;0.5451561
5466;0.4458572
5467;0.3403047
5468;0.3318585
5469;0.2847704
5470;0.233887
5471;0.2429427
5472;0.510676
5473;0.6555032
5474;0.4645295
5475;0.2488508
5476;0.2127634
5477;0.2570891
5478;0.2385629
5479;0.179253
5480;0.1863968
5481;0.2059579
5482;0.2497761
5483;0.3063001
5484;0.2522735
5485;0.2620341
5486;0.3805345
5487;0.5461266
5488;0.4399638
5489;0.4682308
5490;0.5254811
5491;0.3572921
5492;0.3165184
5493;0.2793764
5494;0.302569
5495;0.2518855
5496;0.4517906
5497;0.4880588
5498;0.3500602
5499;0.2391105
5500;0.189233
5501;0.2577584
5502;0.2385917
5503;0.213628
5504;0.2242041
5505;0.2289235
5506;0.2386815
5507;0.2880301
5508;0.2317072
5509;0.2496966
5510;0.3723199
5511;0.574404
5512;0.5064373
5513;0.4740803
5514;0.4816333
5515;0.3289777
5516;0.3250965
5517;0.277913
5518;0.342138
5519;0.2514826
5520;0.5030115
5521;0.5290213
5522;0.3609276
5523;0.2479222
5524;0.2075281
5525;0.2365167
5526;0.2232119
5527;0.20279
5528;0.197692
5529;0.2396754
5530;0.217944
5531;0.2677644
5532;0.286297
5533;0.2690638
5534;0.3968134
5535;0.5672462
5536;0.4412759
5537;0.4770818
5538;0.476602
5539;0.3158354
5540;0.3684946
5541;0.3172248
5542;0.3290402
5543;0.2615868
5544;0.4833992
5545;0.5934185
5546;0.3989851
5547;0.2188889
5548;0.180776
5549;0.2452939
5550;0.218089
5551;0.2096606
5552;0.1849053
5553;0.2644703
5554;0.2640504
5555;0.2854464
5556;0.2493132
5557;0.2655301
5558;0.3893969
5559;0.5890294
5560;0.4253201
5561;0.4341884
5562;0.4680121
5563;0.3428856
5564;0.3423957
5565;0.3576428
5566;0.2998037
5567;0.2530125
5568;0.5102854
5569;0.5770671
5570;0.3929805
5571;0.2607453
5572;0.1972892
5573;0.2408915
5574;0.2039604
5575;0.1861339
5576;0.2151955
5577;0.1864635
5578;0.2269599
5579;0.2800797
5580;0.254114
5581;0.2730191
5582;0.394808
5583;0.5935653
5584;0.4746625
5585;0.4278643
5586;0.4804648
5587;0.3316116
5588;0.3116879
5589;0.2902463
5590;0.3418481
5591;0.2820471
5592;0.323683
5593;0.2491242
5594;0.2399502
5595;0.4294035
5596;0.4446503
5597;0.2632941
5598;0.2673027
5599;0.3079974
5600;0.3633008
5601;0.3901447
5602;0.4047035
5603;0.4099586
5604;0.4206184
5605;0.5214926
5606;0.5028953
5607;0.4714045
5608;0.3369155
5609;0.5297592
5610;0.3260164
5611;0.2993021
5612;0.321908
5613;0.3113579
5614;0.232631
5615;0.2467709
5616;0.3024198
5617;0.2355902
5618;0.3343357
5619;0.4491974
5620;0.3804585
5621;0.257316
5622;0.1946219
5623;0.3074258
5624;0.3365518
5625;0.3269849
5626;0.4140167
5627;0.4421732
5628;0.3874234
5629;0.4760974
5630;0.5281166
5631;0.4796294
5632;0.3496803
5633;0.5703909
5634;0.5147903
5635;0.406102
5636;0.3278061
5637;0.3079996
5638;0.2243019
5639;0.2125585
5640;0.4415165
5641;0.6445701
5642;0.4381839
5643;0.2874708
5644;0.2036784
5645;0.246864
5646;0.2333946
5647;0.199592
5648;0.2010103
5649;0.2112959
5650;0.2326507
5651;0.3391467
5652;0.2721168
5653;0.2567826
5654;0.3916954
5655;0.5622457
5656;0.4418141
5657;0.5158564
5658;0.5349398
5659;0.3277303
5660;0.3123168
5661;0.2697264
5662;0.3808742
5663;0.2607798
5664;0.4576267
5665;0.5206616
5666;0.3907822
5667;0.2559192
5668;0.2107494
5669;0.2480212
5670;0.2131168
5671;0.2112965
5672;0.2088993
5673;0.2274904
5674;0.2620268
5675;0.2835026
5676;0.2657171
5677;0.2980453
5678;0.3613089
5679;0.577569
5680;0.4567216
5681;0.4683199
5682;0.4764268
5683;0.3564945
5684;0.3195211
5685;0.3045805
5686;0.3177604
5687;0.2807771
5688;0.448916
5689;0.5293364
5690;0.4356883
5691;0.2620575
5692;0.2007228
5693;0.2609336
5694;0.2342992
5695;0.1911252
5696;0.1896831
5697;0.2508885
5698;0.249158
5699;0.3156048
5700;0.2557122
5701;0.242763
5702;0.3504045
5703;0.5671298
5704;0.4691455
5705;0.4667486
5706;0.5121404
5707;0.3531296
5708;0.3674315
5709;0.3091898
5710;0.3125714
5711;0.2624851
5712;0.4536275
5713;0.4546975
5714;0.3667382
5715;0.2695252
5716;0.2342147
5717;0.2244954
5718;0.2228606
5719;0.1846769
5720;0.2096637
5721;0.2197496
5722;0.2690596
5723;0.3419891
5724;0.2786104
5725;0.2951462
5726;0.398155
5727;0.5497407
5728;0.4549352
5729;0.4510713
5730;0.5039777
5731;0.3596047
5732;0.3551562
5733;0.2786402
5734;0.3758531
5735;0.2858925
5736;0.4794709
5737;0.563304
5738;0.3821301
5739;0.2665682
5740;0.2020037
5741;0.234365
5742;0.2007092
5743;0.2130312
5744;0.206638
5745;0.2468648
5746;0.2750266
5747;0.2563706
5748;0.2773684
5749;0.2897695
5750;0.347753
5751;0.6160603
5752;0.491032
5753;0.4834037
5754;0.4520601
5755;0.3463597
5756;0.3183759
5757;0.2572698
5758;0.3061922
5759;0.2729021
5760;0.2981644
5761;0.2225327
5762;0.2377176
5763;0.4444409
5764;0.438205
5765;0.2756018
5766;0.2393181
5767;0.3612071
5768;0.3599872
5769;0.2866294
5770;0.3804712
5771;0.4114167
5772;0.4266309
5773;0.5430646
5774;0.5313441
5775;0.4847941
5776;0.3490767
5777;0.5217023
5778;0.3940263
5779;0.3197511
5780;0.3048883
5781;0.284014
5782;0.2372004
5783;0.2369369
5784;0.302046
5785;0.2324394
5786;0.3258503
5787;0.4171828
5788;0.3842491
5789;0.2352754
5790;0.1952518
5791;0.2667134
5792;0.3535006
5793;0.3477413
5794;0.4742316
5795;0.5867753
5796;0.4119091
5797;0.5227241
5798;0.5451978
5799;0.5438284
5800;0.3436526
5801;0.5772769
5802;0.4136767
5803;0.3792085
5804;0.3211011
5805;0.2586426
5806;0.2216396
5807;0.2134329
5808;0.4365242
5809;0.6057955
5810;0.4699308
5811;0.3003538
5812;0.2397821
5813;0.2766398
5814;0.2697377
5815;0.1989212
5816;0.2001143
5817;0.2162654
5818;0.2376523
5819;0.263082
5820;0.2219843
5821;0.2506186
5822;0.3491819
5823;0.553043
5824;0.4959816
5825;0.4775824
5826;0.4787163
5827;0.3922516
5828;0.349882
5829;0.271266
5830;0.3112593
5831;0.251575
5832;0.4263331
5833;0.4581082
5834;0.3365041
5835;0.2603071
5836;0.2161018
5837;0.2629468
5838;0.2422034
5839;0.1962448
5840;0.1895864
5841;0.2008742
5842;0.2478472
5843;0.2918063
5844;0.254545
5845;0.2766378
5846;0.3634528
5847;0.5176691
5848;0.4776203
5849;0.5162705
5850;0.5330641
5851;0.426737
5852;0.3636892
5853;0.2870686
5854;0.3110132
5855;0.2445476
5856;0.4810932
5857;0.5142355
5858;0.3893759
5859;0.2671751
5860;0.2343095
5861;0.2639924
5862;0.2448858
5863;0.1958494
5864;0.1929038
5865;0.2148867
5866;0.2428497
5867;0.2340328
5868;0.2008805
5869;0.248978
5870;0.3749743
5871;0.5988163
5872;0.4484253
5873;0.4291507
5874;0.4600987
5875;0.3769907
5876;0.3560161
5877;0.2850758
5878;0.3640916
5879;0.2557784
5880;0.4670781
5881;0.5095181
5882;0.413852
5883;0.303768
5884;0.2183621
5885;0.2577954
5886;0.258103
5887;0.2286421
5888;0.1950632
5889;0.2727888
5890;0.239716
5891;0.2604548
5892;0.2588869
5893;0.2647315
5894;0.34594
5895;0.5077419
5896;0.4094958
5897;0.4415367
5898;0.4437197
5899;0.3693976
5900;0.3483314
5901;0.3003744
5902;0.349671
5903;0.3030932
5904;0.5082746
5905;0.525848
5906;0.4058924
5907;0.3161025
5908;0.2557213
5909;0.2862257
5910;0.2737032
5911;0.2570761
5912;0.2160814
5913;0.2017457
5914;0.225426
5915;0.2652452
5916;0.2227163
5917;0.2181934
5918;0.3551247
5919;0.5802818
5920;0.4554945
5921;0.4765248
5922;0.4838471
5923;0.3237436
5924;0.3115398
5925;0.2692201
5926;0.2961382
5927;0.2489768
5928;0.3176553
5929;0.2534728
5930;0.2569597
5931;0.4255086
5932;0.4686499
5933;0.3048967
5934;0.2486371
5935;0.3732954
5936;0.3922983
5937;0.3473586
5938;0.3527138
5939;0.4587388
5940;0.4118109
5941;0.4927483
5942;0.4591984
5943;0.444042
5944;0.37929
5945;0.5403556
5946;0.4242397
5947;0.3106715
5948;0.3214818
5949;0.2651723
5950;0.2430721
5951;0.2686092
5952;0.3231547
5953;0.2705664
5954;0.3197006
5955;0.5150154
5956;0.4193123
5957;0.2680314
5958;0.2225128
5959;0.3376576
5960;0.4044761
5961;0.4204838
5962;0.5227517
5963;0.5224386
5964;0.4212312
5965;0.5151366
5966;0.5070873
5967;0.5178938
5968;0.367229
5969;0.578188
5970;0.4171207
5971;0.4316741
5972;0.3852466
5973;0.3280024
5974;0.2205434
5975;0.238056
5976;0.4541528
5977;0.6613601
5978;0.4573186
5979;0.3162169
5980;0.2353649
5981;0.2611862
5982;0.2721701
5983;0.2400174
5984;0.2234708
5985;0.2115462
5986;0.2540456
5987;0.2881301
5988;0.2245934
5989;0.2256959
5990;0.3486528
5991;0.5832187
5992;0.4509163
5993;0.500263
5994;0.5493669
5995;0.3989299
5996;0.3877134
5997;0.3194534
5998;0.330498
5999;0.2615098
6000;0.4932046
6001;0.5015208
6002;0.4009277
6003;0.2453544
6004;0.2105535
6005;0.2507503
6006;0.2739812
6007;0.1995898
6008;0.2295404
6009;0.2312279
6010;0.2265291
6011;0.2391399
6012;0.2228005
6013;0.2127866
6014;0.3269202
6015;0.5271163
6016;0.5457091
6017;0.5508827
6018;0.6026395
6019;0.4149632
6020;0.3493225
6021;0.2946354
6022;0.3276275
6023;0.2656044
6024;0.4848434
6025;0.520517
6026;0.4083435
6027;0.2694452
6028;0.2525194
6029;0.2815625
6030;0.2788292
6031;0.2528434
6032;0.2162182
6033;0.2094155
6034;0.212746
6035;0.2671574
6036;0.2408374
6037;0.2264323
6038;0.3468865
6039;0.6095593
6040;0.4908565
6041;0.4904212
6042;0.4704079
6043;0.3854654
6044;0.3565945
6045;0.2895192
6046;0.3375125
6047;0.2852776
6048;0.4735298
6049;0.5416454
6050;0.3882457
6051;0.2724928
6052;0.2184593
6053;0.2535273
6054;0.2593042
6055;0.2141849
6056;0.2281756
6057;0.2368563
6058;0.2770312
6059;0.3201301
6060;0.2320946
6061;0.2546644
6062;0.3436035
6063;0.5434424
6064;0.4856117
6065;0.5256749
6066;0.5248728
6067;0.3753921
6068;0.352335
6069;0.318729
6070;0.3575129
6071;0.285854
6072;0.4797456
6073;0.4996794
6074;0.4236077
6075;0.294638
6076;0.2540738
6077;0.2834044
6078;0.2703035
6079;0.2364108
6080;0.213661
6081;0.1944336
6082;0.2123691
6083;0.2868764
6084;0.2533471
6085;0.248896
6086;0.3825388
6087;0.5822411
6088;0.468845
6089;0.5560192
6090;0.499084
6091;0.3672781
6092;0.3471221
6093;0.292579
6094;0.3513915
6095;0.2978072
6096;0.3069956
6097;0.273024
6098;0.2437783
6099;0.4189626
6100;0.4611142
6101;0.3096689
6102;0.2386019
6103;0.3144047
6104;0.3417882
6105;0.3504788
6106;0.4806781
6107;0.5389694
6108;0.4220163
6109;0.5610064
6110;0.5629788
6111;0.4696546
6112;0.3650266
6113;0.5698672
6114;0.4395978
6115;0.3305344
6116;0.3176587
6117;0.2769889
6118;0.2162546
6119;0.2587866
6120;0.3155115
6121;0.2762512
6122;0.3154426
6123;0.471755
6124;0.3917171
6125;0.2597293
6126;0.2064987
6127;0.2854136
6128;0.3577078
6129;0.3186248
6130;0.4234899
6131;0.5077051
6132;0.4220614
6133;0.5086017
6134;0.5583151
6135;0.5510245
6136;0.398712
6137;0.6150529
6138;0.4964245
6139;0.4102586
6140;0.3597472
6141;0.3400037
6142;0.262015
6143;0.2634041
6144;0.4630503
6145;0.6572596
6146;0.4874381
6147;0.2980508
6148;0.2404449
6149;0.2882084
6150;0.2412386
6151;0.2198075
6152;0.2045081
6153;0.230275
6154;0.2361487
6155;0.2706468
6156;0.2492157
6157;0.2458423
6158;0.3727818
6159;0.5764069
6160;0.4750755
6161;0.485414
6162;0.5048707
6163;0.4243851
6164;0.3809077
6165;0.2996085
6166;0.3283619
6167;0.2391153
6168;0.5110284
6169;0.5634029
6170;0.3906166
6171;0.2759978
6172;0.2230876
6173;0.2707107
6174;0.2618924
6175;0.2167293
6176;0.2010169
6177;0.2310232
6178;0.2569227
6179;0.2610195
6180;0.2484813
6181;0.2741428
6182;0.3496792
6183;0.6128412
6184;0.5217314
6185;0.5117525
6186;0.4748423
6187;0.4095627
6188;0.3679309
6189;0.287792
6190;0.3187504
6191;0.2421726
6192;0.4722125
6193;0.4986585
6194;0.3881512
6195;0.2719543
6196;0.2346617
6197;0.2735221
6198;0.2563943
6199;0.2187664
6200;0.1991143
6201;0.2194468
6202;0.311505
6203;0.2949491
6204;0.2518289
6205;0.2494821
6206;0.3895809
6207;0.5838044
6208;0.4525012
6209;0.477971
6210;0.5182416
6211;0.4162538
6212;0.3673158
6213;0.2819825
6214;0.3062493
6215;0.23407
6216;0.4842531
6217;0.5004955
6218;0.3924719
6219;0.2767006
6220;0.2305494
6221;0.3130494
6222;0.2577348
6223;0.2281504
6224;0.2052715
6225;0.19249
6226;0.2569187
6227;0.2666032
6228;0.2786768
6229;0.2469786
6230;0.3636347
6231;0.5614536
6232;0.4121259
6233;0.4230492
6234;0.4736445
6235;0.3843015
6236;0.3509614
6237;0.2878107
6238;0.3436857
6239;0.2753045
6240;0.4818532
6241;0.4839888
6242;0.3928009
6243;0.2638842
6244;0.2239407
6245;0.2752939
6246;0.2420241
6247;0.2355679
6248;0.2194916
6249;0.22313
6250;0.2935453
6251;0.3123701
6252;0.277904
6253;0.2749181
6254;0.4046159
6255;0.6097614
6256;0.4821597
6257;0.5024874
6258;0.4883292
6259;0.3923363
6260;0.3376018
6261;0.3086823
6262;0.3272995
6263;0.2683037
6264;0.3331077
6265;0.2565609
6266;0.2220685
6267;0.4288552
6268;0.4423745
6269;0.3033417
6270;0.2261745
6271;0.3469814
6272;0.3471193
6273;0.340079
6274;0.4269647
6275;0.463062
6276;0.396795
6277;0.5677995
6278;0.6084262
6279;0.5317415
6280;0.3923739
6281;0.5649538
6282;0.4338277
6283;0.4050562
6284;0.3632774
6285;0.2857656
6286;0.2463993
6287;0.260785
6288;0.3593842
6289;0.2990904
6290;0.3794391
6291;0.4646745
6292;0.4095661
6293;0.288441
6294;0.2338003
6295;0.269481
6296;0.4024299
6297;0.3573937
6298;0.4022906
6299;0.4636195
6300;0.4385585
6301;0.5404449
6302;0.5407733
6303;0.4950006
6304;0.3919994
6305;0.5532342
6306;0.4896659
6307;0.4804795
6308;0.414642
6309;0.3273961
6310;0.2309041
6311;0.2347657
6312;0.5077582
6313;0.6755195
6314;0.4655452
6315;0.3233901
6316;0.246912
6317;0.2495347
6318;0.3036699
6319;0.2162207
6320;0.2108052
6321;0.2385435
6322;0.306703
6323;0.3095059
6324;0.3116981
6325;0.2567621
6326;0.3596671
6327;0.5824845
6328;0.4588683
6329;0.4659356
6330;0.4784483
6331;0.4065349
6332;0.3714391
6333;0.2933294
6334;0.3373743
6335;0.2473324
6336;0.4829881
6337;0.4567082
6338;0.4004795
6339;0.2974535
6340;0.2680431
6341;0.3010924
6342;0.2776837
6343;0.224127
6344;0.2101296
6345;0.2333489
6346;0.2554316
6347;0.3010625
6348;0.2590106
6349;0.2368183
6350;0.3810687
6351;0.5801719
6352;0.4803561
6353;0.5127374
6354;0.5298652
6355;0.4188136
6356;0.3813877
6357;0.3047712
6358;0.3736313
6359;0.2656504
6360;0.4839572
6361;0.4825991
6362;0.3989554
6363;0.2909455
6364;0.2421933
6365;0.2698649
6366;0.2770249
6367;0.2338549
6368;0.1916536
6369;0.2011404
6370;0.2319476
6371;0.2552552
6372;0.2521794
6373;0.2430621
6374;0.3889293
6375;0.5935649
6376;0.498547
6377;0.5314113
6378;0.5280459
6379;0.4402979
6380;0.3420146
6381;0.2865716
6382;0.3390587
6383;0.2454488
6384;0.4800787
6385;0.5054033
6386;0.3988402
6387;0.2924568
6388;0.2491502
6389;0.3056736
6390;0.2650843
6391;0.2378615
6392;0.1950245
