hodina;relativní odbìr
4819;0.2430368
4820;0.2482054
4821;0.2006123
4822;0.190828
4823;0.1993032
4824;0.217362
4825;0.175375
4826;0.4594262
4827;0.2873726
4828;0.2352956
4829;0.2101963
4830;0.2690226
4831;0.166873
4832;0.1709885
4833;0.180391
4834;0.1821243
4835;0.1823567
4836;0.2220391
4837;0.2132756
4838;0.2285753
4839;0.3542457
4840;0.2797421
4841;0.2380456
4842;0.288215
4843;0.2094991
4844;0.2202476
4845;0.2521833
4846;0.2309477
4847;0.1758205
4848;0.1968993
4849;0.188891
4850;0.4583678
4851;0.2691576
4852;0.211852
4853;0.2002941
4854;0.2620585
4855;0.1615391
4856;0.1792288
4857;0.1843936
4858;0.1907674
4859;0.195023
4860;0.2328689
4861;0.2409545
4862;0.2283134
4863;0.365315
4864;0.3017033
4865;0.2395521
4866;0.2671459
4867;0.2535086
4868;0.2365442
4869;0.2387687
4870;0.223845
4871;0.1619646
4872;0.1562274
4873;0.1671803
4874;0.4118987
4875;0.2564711
4876;0.218258
4877;0.2144444
4878;0.299834
4879;0.1696673
4880;0.1646249
4881;0.1992196
4882;0.1884423
4883;0.2039695
4884;0.2224226
4885;0.2314151
4886;0.244855
4887;0.3907147
4888;0.2800935
4889;0.2743196
4890;0.2994537
4891;0.2510093
4892;0.2897687
4893;0.2751681
4894;0.2148053
4895;0.1742026
4896;0.169773
4897;0.1592941
4898;0.375567
4899;0.2733493
4900;0.2197919
4901;0.2262629
4902;0.2473966
4903;0.1715031
4904;0.1732236
4905;0.1804375
4906;0.2046894
4907;0.2245328
4908;0.2932318
4909;0.2930949
4910;0.2896346
4911;0.4226925
4912;0.2946198
4913;0.2550113
4914;0.2126952
4915;0.2202904
4916;0.2163217
4917;0.2270352
4918;0.1833896
4919;0.1791863
4920;0.1836484
4921;0.1621539
4922;0.3990026
4923;0.2826342
4924;0.1989946
4925;0.2114763
4926;0.2437667
4927;0.2111937
4928;0.1925931
4929;0.2024731
4930;0.2723449
4931;0.260292
4932;0.2642284
4933;0.2552448
4934;0.2196122
4935;0.3668875
4936;0.401955
4937;0.2986722
4938;0.2479468
4939;0.2031454
4940;0.2532668
4941;0.2290733
4942;0.2217558
4943;0.185373
4944;0.17488
4945;0.1564146
4946;0.2792252
4947;0.3468956
4948;0.2413495
4949;0.2403061
4950;0.2006193
4951;0.2311128
4952;0.2137892
4953;0.25511
4954;0.2318904
4955;0.2421468
4956;0.3005156
4957;0.2178347
4958;0.3164809
4959;0.3992307
4960;0.4048608
4961;0.3227804
4962;0.2421074
4963;0.2729454
4964;0.2838711
4965;0.2585353
4966;0.2477966
4967;0.2248724
4968;0.1893402
4969;0.1857668
4970;0.4504987
4971;0.2986642
4972;0.2615589
4973;0.2035237
4974;0.2434917
4975;0.198609
4976;0.1984589
4977;0.2232625
4978;0.2043044
4979;0.2388573
4980;0.2803868
4981;0.2727296
4982;0.2778344
4983;0.4154554
4984;0.295211
4985;0.2484064
4986;0.2880441
4987;0.2747515
4988;0.259557
4989;0.2274865
4990;0.2090389
4991;0.192333
4992;0.2012505
4993;0.1791646
4994;0.4862297
4995;0.2883255
4996;0.2260934
4997;0.2216882
4998;0.2661997
4999;0.1669479
5000;0.1906121
5001;0.1743299
5002;0.1935789
5003;0.1963458
5004;0.2262932
5005;0.24759
5006;0.2483292
5007;0.3751109
5008;0.3037087
5009;0.2569398
5010;0.2892046
5011;0.2485589
5012;0.2387896
5013;0.2392491
5014;0.2130077
5015;0.1762078
5016;0.2075974
5017;0.1670615
5018;0.4836634
5019;0.2932236
5020;0.226704
5021;0.2196753
5022;0.2733596
5023;0.1930554
5024;0.1833001
5025;0.1960647
5026;0.1907024
5027;0.2106775
5028;0.2313291
5029;0.2334397
5030;0.2551821
5031;0.3693975
5032;0.2827816
5033;0.2287742
5034;0.2718751
5035;0.2108592
5036;0.2162418
5037;0.2253003
5038;0.2172113
5039;0.1720805
5040;0.1502797
5041;0.1501879
5042;0.4367126
5043;0.2498575
5044;0.2253175
5045;0.2217375
5046;0.2756623
5047;0.1571235
5048;0.1974014
5049;0.2103446
5050;0.2066116
5051;0.2178616
5052;0.2313148
5053;0.255763
5054;0.2631985
5055;0.4069912
5056;0.2871163
5057;0.247583
5058;0.2748769
5059;0.2224718
5060;0.2619235
5061;0.2456655
5062;0.2186776
5063;0.1996555
5064;0.1772875
5065;0.1548626
5066;0.4033533
5067;0.277636
5068;0.2258019
5069;0.2222793
5070;0.2549878
5071;0.1936011
5072;0.1898551
5073;0.1848098
5074;0.2010117
5075;0.2036613
5076;0.2891479
5077;0.3136741
5078;0.2989645
5079;0.4319605
5080;0.2702355
5081;0.251587
5082;0.2097421
5083;0.2124526
5084;0.2093157
5085;0.2209596
5086;0.1920682
5087;0.1849215
5088;0.1940471
5089;0.1622894
5090;0.4041235
5091;0.2881567
5092;0.2125541
5093;0.2289345
5094;0.2668712
5095;0.1905363
5096;0.1625201
5097;0.19825
5098;0.2522362
5099;0.2035363
5100;0.1978588
5101;0.2302184
5102;0.1760417
5103;0.3524646
5104;0.3902207
5105;0.2979568
5106;0.2310108
5107;0.2164661
5108;0.2245309
5109;0.212213
5110;0.1978287
5111;0.1777369
5112;0.1785974
5113;0.1429116
5114;0.2823317
5115;0.3321713
5116;0.2524517
5117;0.225084
5118;0.1865793
5119;0.2018902
5120;0.1919401
5121;0.2314635
5122;0.2088236
5123;0.2201188
5124;0.2965843
5125;0.2126315
5126;0.322142
5127;0.396659
5128;0.39114
5129;0.3079488
5130;0.2519077
5131;0.2783853
5132;0.2624612
5133;0.2724212
5134;0.22273
5135;0.2062223
5136;0.1737005
5137;0.1481043
5138;0.4749868
5139;0.2925435
5140;0.2320748
5141;0.2113983
5142;0.2507953
5143;0.1547824
5144;0.1870271
5145;0.1986842
5146;0.2029124
5147;0.2230258
5148;0.2659001
5149;0.265426
5150;0.2990339
5151;0.4138958
5152;0.2965642
5153;0.2297138
5154;0.2808074
5155;0.250657
5156;0.2927905
5157;0.2388616
5158;0.2253374
5159;0.1709739
5160;0.1995789
5161;0.1736785
5162;0.4510369
5163;0.2821896
5164;0.2123086
5165;0.2113972
5166;0.258553
5167;0.182361
5168;0.1804991
5169;0.172826
5170;0.2003237
5171;0.2044297
5172;0.2229118
5173;0.2206677
5174;0.2282134
5175;0.3706115
5176;0.2770644
5177;0.2372682
5178;0.2795927
5179;0.2361119
5180;0.2485966
5181;0.2688426
5182;0.2334758
5183;0.161233
5184;0.1989116
5185;0.1481804
5186;0.4334808
5187;0.2487912
5188;0.2074565
5189;0.1926864
5190;0.2595776
5191;0.1740892
5192;0.1781219
5193;0.1872345
5194;0.199861
5195;0.2033553
5196;0.2343833
5197;0.2267486
5198;0.2394045
5199;0.3767594
5200;0.2954212
5201;0.2349803
5202;0.2760508
5203;0.2124778
5204;0.2324061
5205;0.2522757
5206;0.2329151
5207;0.1960633
5208;0.1652835
5209;0.1299989
5210;0.3846614
5211;0.225104
5212;0.2172283
5213;0.2281332
5214;0.2936016
5215;0.1721234
5216;0.164277
5217;0.2049749
5218;0.2050629
5219;0.2168179
5220;0.2168961
5221;0.2372792
5222;0.2511644
5223;0.4096567
5224;0.3004025
5225;0.2477737
5226;0.2569295
5227;0.2298823
5228;0.2466989
5229;0.2673654
5230;0.2426633
5231;0.1774684
5232;0.1584227
5233;0.1341629
5234;0.3513924
5235;0.2527684
5236;0.2119887
5237;0.2279641
5238;0.2392141
5239;0.1719381
5240;0.1557293
5241;0.1801933
5242;0.2115511
5243;0.2315423
5244;0.2743445
5245;0.3182358
5246;0.2989641
5247;0.4252413
5248;0.3049148
5249;0.2698524
5250;0.2215662
5251;0.2151001
5252;0.2223829
5253;0.2215078
5254;0.1868829
5255;0.1712672
5256;0.1862725
5257;0.1533822
5258;0.3731155
5259;0.2826718
5260;0.1964626
5261;0.1951574
5262;0.2245383
5263;0.1815739
5264;0.1654091
5265;0.1801141
5266;0.2700647
5267;0.2605708
5268;0.24691
5269;0.2304551
5270;0.1821153
5271;0.3687166
5272;0.392084
5273;0.2768613
5274;0.2315669
5275;0.1942196
5276;0.2360142
5277;0.2102588
5278;0.2209032
5279;0.1864272
5280;0.1658401
5281;0.1304722
5282;0.2682932
5283;0.3518917
5284;0.2324762
5285;0.215399
5286;0.1793336
5287;0.2084516
5288;0.1889854
5289;0.2000325
5290;0.1879151
5291;0.2169185
5292;0.2862112
5293;0.2274304
5294;0.3061361
5295;0.3894575
5296;0.4059613
5297;0.3186453
5298;0.2302973
5299;0.2197567
5300;0.2518946
5301;0.2641935
5302;0.2202536
5303;0.2100284
5304;0.1781494
5305;0.1423485
5306;0.4588437
5307;0.281695
5308;0.242416
5309;0.1943739
5310;0.245865
5311;0.1724173
5312;0.1845032
5313;0.1994647
5314;0.187204
5315;0.2103361
5316;0.2655093
5317;0.2645572
5318;0.3061484
5319;0.4257048
5320;0.3009215
5321;0.2229174
5322;0.2436207
5323;0.2326036
5324;0.2568238
5325;0.2013689
5326;0.1983572
5327;0.194918
5328;0.1970503
5329;0.1528738
5330;0.4611085
5331;0.2707911
5332;0.205425
5333;0.2120899
5334;0.2552657
5335;0.1734512
5336;0.1863243
5337;0.1774249
5338;0.1945922
5339;0.1994986
5340;0.214373
5341;0.2054639
5342;0.2514086
5343;0.3976175
5344;0.2935934
5345;0.2358152
5346;0.2868314
5347;0.2215042
5348;0.245181
5349;0.254469
5350;0.2189685
5351;0.165844
5352;0.2111851
5353;0.1666509
5354;0.4508417
5355;0.2600143
5356;0.2039943
5357;0.2189491
5358;0.2596547
5359;0.1720634
5360;0.170703
5361;0.1816155
5362;0.1999713
5363;0.1968715
5364;0.2258484
5365;0.2291717
5366;0.2342538
5367;0.3863774
5368;0.2904001
5369;0.2159174
5370;0.261433
5371;0.233768
5372;0.2402688
5373;0.2682836
5374;0.2243422
5375;0.1780104
5376;0.1746137
5377;0.1395046
5378;0.4363012
5379;0.2602029
5380;0.2225223
5381;0.2058605
5382;0.2616585
5383;0.1505672
5384;0.1744972
5385;0.2004845
5386;0.1914307
5387;0.1912657
5388;0.242561
5389;0.2356227
5390;0.2597662
5391;0.4009108
5392;0.269606
5393;0.2648317
5394;0.2758069
5395;0.2466076
5396;0.2791257
5397;0.2390482
5398;0.1963312
5399;0.1823865
5400;0.1534814
5401;0.1322553
5402;0.4004524
5403;0.2840293
5404;0.2299844
5405;0.2168005
5406;0.230062
5407;0.1632019
5408;0.1595543
5409;0.1720299
5410;0.2354558
5411;0.2042182
5412;0.2800615
5413;0.2939147
5414;0.2714372
5415;0.3970958
5416;0.2708552
5417;0.2229316
5418;0.1861547
5419;0.1785393
5420;0.1947887
5421;0.2067696
5422;0.1716418
5423;0.1486696
5424;0.1748744
5425;0.137585
5426;0.3912581
5427;0.2974621
5428;0.2283544
5429;0.2177224
5430;0.2651006
5431;0.1907836
5432;0.1756505
5433;0.1908612
5434;0.2501518
5435;0.2161121
5436;0.2098939
5437;0.2209236
5438;0.2014058
5439;0.3462663
5440;0.3777936
5441;0.2761303
5442;0.2282574
5443;0.1879025
5444;0.2217094
5445;0.2055189
5446;0.2114946
5447;0.1755729
5448;0.1833446
5449;0.1492014
5450;0.2861436
5451;0.368235
5452;0.2626555
5453;0.2364648
5454;0.1989579
5455;0.2157767
5456;0.2003967
5457;0.2234181
5458;0.2256736
5459;0.250056
5460;0.272601
5461;0.228104
5462;0.307658
5463;0.3819622
5464;0.4303479
5465;0.2960113
5466;0.2207057
5467;0.2256153
5468;0.2459631
5469;0.2543434
5470;0.208427
5471;0.1869514
5472;0.176148
5473;0.1637072
5474;0.4631074
5475;0.2969299
5476;0.2353087
5477;0.2191919
5478;0.2444194
5479;0.1793299
5480;0.1969091
5481;0.2086088
5482;0.1986186
5483;0.2140634
5484;0.2456052
5485;0.2653584
5486;0.2864752
5487;0.4389965
5488;0.320774
5489;0.266811
5490;0.2807637
5491;0.2527002
5492;0.2668011
5493;0.2345873
5494;0.214933
5495;0.1896758
5496;0.2102742
5497;0.1631363
5498;0.4791549
5499;0.3089405
5500;0.2038233
5501;0.2061229
5502;0.2679249
5503;0.1799307
5504;0.1956202
5505;0.1893484
5506;0.2015634
5507;0.2195824
5508;0.2220513
5509;0.2369542
5510;0.2593336
5511;0.4175719
5512;0.2969245
5513;0.2666507
5514;0.306153
5515;0.2612749
5516;0.2485023
5517;0.2778802
5518;0.2344256
5519;0.1721557
5520;0.1915082
5521;0.1776208
5522;0.4772426
5523;0.2923574
5524;0.2215476
5525;0.2170487
5526;0.2683099
5527;0.181789
5528;0.2122392
5529;0.1895844
5530;0.1825706
5531;0.207099
5532;0.2305153
5533;0.2229303
5534;0.239503
5535;0.4150097
5536;0.2908745
5537;0.290624
5538;0.2833396
5539;0.2478395
5540;0.2786804
5541;0.2497934
5542;0.2426192
5543;0.198462
5544;0.156622
5545;0.1629833
5546;0.4530531
5547;0.2696993
5548;0.2132411
5549;0.2133516
5550;0.2894768
5551;0.1656967
5552;0.1915843
5553;0.2006992
5554;0.2163966
5555;0.2120854
5556;0.2403849
5557;0.2483039
5558;0.2855475
5559;0.4437372
5560;0.2980189
5561;0.2475602
5562;0.2747643
5563;0.243249
5564;0.3085508
5565;0.2558712
5566;0.2348777
5567;0.1971015
5568;0.1868957
5569;0.1554773
5570;0.392152
5571;0.2982556
5572;0.2425657
5573;0.2224009
5574;0.2522045
5575;0.1775958
5576;0.1688042
5577;0.175981
5578;0.2049772
5579;0.2290893
5580;0.2890554
5581;0.3068379
5582;0.2960926
5583;0.4501844
5584;0.2725089
5585;0.2378908
5586;0.2187328
5587;0.2338738
5588;0.232877
5589;0.2253414
5590;0.231352
5591;0.1924278
5592;0.1903501
5593;0.1681149
5594;0.4307144
5595;0.3052758
5596;0.2409892
5597;0.2176956
5598;0.2591624
5599;0.1614423
5600;0.1756241
5601;0.2073743
5602;0.2615714
5603;0.2466236
5604;0.2535381
5605;0.2505445
5606;0.2038163
5607;0.3779083
5608;0.4071689
5609;0.3032499
5610;0.2374009
5611;0.2043807
5612;0.2484682
5613;0.2014879
5614;0.2141578
5615;0.1742936
5616;0.1744163
5617;0.1369197
5618;0.2884913
5619;0.3641879
5620;0.2746022
5621;0.2334104
5622;0.2029177
5623;0.2169455
5624;0.190584
5625;0.2357384
5626;0.2563541
5627;0.274196
5628;0.2777822
5629;0.1907524
5630;0.3109496
5631;0.4273329
5632;0.4302157
5633;0.3146151
5634;0.2351341
5635;0.2766826
5636;0.2749984
5637;0.2569089
5638;0.2080395
5639;0.1957354
5640;0.1651286
5641;0.1411313
5642;0.4693985
5643;0.3166116
5644;0.2418945
5645;0.2008697
5646;0.2387478
5647;0.1720298
5648;0.2202303
5649;0.211839
5650;0.1990562
5651;0.2009775
5652;0.2532952
5653;0.2731949
5654;0.3116024
5655;0.4463814
5656;0.3164548
5657;0.2505014
5658;0.2587162
5659;0.2532462
5660;0.2555695
5661;0.2233378
5662;0.2023009
5663;0.1961447
5664;0.2076261
5665;0.1923957
5666;0.4861203
5667;0.3205773
5668;0.2189823
5669;0.2186176
5670;0.2657578
5671;0.1750952
5672;0.2073402
5673;0.1902565
5674;0.1948799
5675;0.1983498
5676;0.2264644
5677;0.2201653
5678;0.2284952
5679;0.3800793
5680;0.3075256
5681;0.2492854
5682;0.3255654
5683;0.2620316
5684;0.2731216
5685;0.2483489
5686;0.2236845
5687;0.176495
5688;0.226628
5689;0.1728239
5690;0.4878542
5691;0.2950676
5692;0.2317489
5693;0.2275225
5694;0.2656591
5695;0.1967379
5696;0.2113242
5697;0.1823187
5698;0.185464
5699;0.2071665
5700;0.2091127
5701;0.2283874
5702;0.2332921
5703;0.3780246
5704;0.2829582
5705;0.2439861
5706;0.2999035
5707;0.2623762
5708;0.2810219
5709;0.2567147
5710;0.2331348
5711;0.1681649
5712;0.1521028
5713;0.1446394
5714;0.4406119
5715;0.261793
5716;0.2200137
5717;0.2084289
5718;0.282936
5719;0.1687249
5720;0.1822681
5721;0.210358
5722;0.1848403
5723;0.2144405
5724;0.205652
5725;0.242092
5726;0.2602828
5727;0.4139737
5728;0.2986519
5729;0.2654175
5730;0.2988468
5731;0.254768
5732;0.2915295
5733;0.2630499
5734;0.2159215
5735;0.199085
5736;0.1777685
5737;0.1439579
5738;0.4040956
5739;0.2852036
5740;0.228354
5741;0.2336819
5742;0.27144
5743;0.2166463
5744;0.2278907
5745;0.199408
5746;0.2228524
5747;0.2037417
5748;0.3223827
5749;0.3004729
5750;0.291709
5751;0.4214111
5752;0.2480728
5753;0.2281899
5754;0.2027669
5755;0.2354289
5756;0.2519625
5757;0.2293385
5758;0.1897368
5759;0.190036
5760;0.1818842
5761;0.1410517
5762;0.3960389
5763;0.2860772
5764;0.2108432
5765;0.2145003
5766;0.2546033
5767;0.1814907
5768;0.1872978
5769;0.2233982
5770;0.2606984
5771;0.2500056
5772;0.2420963
5773;0.248729
5774;0.2334288
5775;0.3647282
5776;0.4279447
5777;0.3118687
5778;0.2475387
5779;0.2344462
5780;0.267859
5781;0.2170631
5782;0.2111312
5783;0.1786879
5784;0.1703782
5785;0.1289167
5786;0.2635506
5787;0.3515461
5788;0.2534151
5789;0.2307075
5790;0.187198
5791;0.2143807
5792;0.1963379
5793;0.2514904
5794;0.2515188
5795;0.2581936
5796;0.3030969
5797;0.2265642
5798;0.2946396
5799;0.4000522
5800;0.3946005
5801;0.3036658
5802;0.2259953
5803;0.2815839
5804;0.2915772
5805;0.2489305
5806;0.1917964
5807;0.1916542
5808;0.1675121
5809;0.1388408
5810;0.4706175
5811;0.2944962
5812;0.2506245
5813;0.1964333
5814;0.2681021
5815;0.2076847
5816;0.1725758
5817;0.2034282
5818;0.1944732
5819;0.2108843
5820;0.2464544
5821;0.2641819
5822;0.2946019
5823;0.4544082
5824;0.3170759
5825;0.2546504
5826;0.307112
5827;0.2916041
5828;0.3070351
5829;0.2318882
5830;0.2111245
5831;0.176813
5832;0.1893079
5833;0.1713389
5834;0.4576932
5835;0.2889528
5836;0.2273556
5837;0.2258022
5838;0.2691235
5839;0.2063086
5840;0.1822699
5841;0.1772838
5842;0.1854341
5843;0.2122247
5844;0.2337224
5845;0.2124932
5846;0.2114576
5847;0.3726614
5848;0.2950511
5849;0.2476451
5850;0.3207966
5851;0.2787889
5852;0.2652018
5853;0.2458136
5854;0.229513
5855;0.1772359
5856;0.2062082
5857;0.165784
5858;0.4777806
5859;0.2838045
5860;0.2080916
5861;0.2134795
5862;0.2949784
5863;0.1938208
5864;0.2021503
5865;0.1826565
5866;0.1864038
5867;0.21446
5868;0.2467101
5869;0.2461568
5870;0.2316044
5871;0.3852243
5872;0.2855422
5873;0.2223818
5874;0.3040457
5875;0.2558065
5876;0.3057058
5877;0.2595635
5878;0.2169744
5879;0.1732398
5880;0.1923357
5881;0.1717545
5882;0.4294058
5883;0.2737111
5884;0.2202079
5885;0.2319615
5886;0.2902015
5887;0.1906426
5888;0.1684466
5889;0.2060662
5890;0.1929131
5891;0.1846239
5892;0.2137487
5893;0.24258
5894;0.2632786
5895;0.3944481
5896;0.3130532
5897;0.2622902
5898;0.2818535
5899;0.264913
5900;0.3172027
5901;0.2641398
5902;0.2188965
5903;0.2090805
5904;0.1676381
5905;0.1482227
5906;0.3949346
5907;0.2635992
5908;0.2334786
5909;0.2221612
5910;0.2572195
5911;0.1874781
5912;0.1802196
5913;0.1771483
5914;0.2079897
5915;0.2215884
5916;0.3096688
5917;0.3068147
5918;0.3034274
5919;0.4278302
5920;0.2923766
5921;0.2595304
5922;0.2246992
5923;0.2629474
5924;0.243927
5925;0.241073
5926;0.2078219
5927;0.194312
5928;0.1879517
5929;0.1471891
5930;0.4244407
5931;0.316417
5932;0.2527217
5933;0.2245656
5934;0.2601851
5935;0.1931349
5936;0.2068865
5937;0.228453
5938;0.2787583
5939;0.2598436
5940;0.2641328
5941;0.2708931
5942;0.2572821
5943;0.4122662
5944;0.419589
5945;0.294328
5946;0.251677
5947;0.1967009
5948;0.240949
5949;0.2081019
5950;0.2092872
5951;0.1805887
5952;0.2023262
5953;0.151112
5954;0.3207546
5955;0.3833566
5956;0.2723363
5957;0.2527853
5958;0.2038058
5959;0.2152242
5960;0.1987854
5961;0.2303976
5962;0.2772343
5963;0.2926934
5964;0.3221015
5965;0.2343568
5966;0.3372954
5967;0.4439585
5968;0.4197749
5969;0.3058261
5970;0.2642241
5971;0.2980302
5972;0.3161016
5973;0.2729282
5974;0.2303364
5975;0.2154078
5976;0.1842098
5977;0.1583567
5978;0.4913533
5979;0.3141971
5980;0.2661725
5981;0.2222624
5982;0.2802076
5983;0.1905313
5984;0.2136722
5985;0.2411237
5986;0.2191378
5987;0.2072888
5988;0.259356
5989;0.296563
5990;0.3573234
5991;0.4965404
5992;0.3345228
5993;0.2446196
5994;0.2675646
5995;0.2824866
5996;0.3201061
5997;0.2578401
5998;0.2182921
5999;0.202607
6000;0.2115045
6001;0.1619568
6002;0.4816385
6003;0.2818207
6004;0.2126784
6005;0.219052
6006;0.297863
6007;0.2028141
6008;0.1892328
6009;0.1842389
6010;0.2058413
6011;0.2172295
6012;0.2015167
6013;0.2314698
6014;0.2898315
6015;0.4525709
6016;0.3647194
6017;0.2897286
6018;0.3540521
6019;0.305081
6020;0.3247579
6021;0.2824076
6022;0.2480681
6023;0.1906846
6024;0.2342507
6025;0.1691125
6026;0.4955141
6027;0.2947055
6028;0.2287937
6029;0.240868
6030;0.2855792
6031;0.2198557
6032;0.2095272
6033;0.2162491
6034;0.2084609
6035;0.2129352
6036;0.234052
6037;0.2478512
6038;0.3192616
6039;0.4863147
6040;0.3685413
6041;0.2776447
6042;0.3603245
6043;0.3347648
6044;0.3359042
6045;0.2816381
6046;0.2434605
6047;0.1938882
6048;0.1542676
6049;0.1679019
6050;0.4572257
6051;0.2942836
6052;0.2521773
6053;0.2536736
6054;0.3155251
6055;0.2014802
6056;0.2124254
6057;0.2301406
6058;0.2104268
6059;0.2307579
6060;0.2402381
6061;0.2406671
6062;0.2977157
6063;0.4494929
6064;0.3456294
6065;0.2957066
6066;0.3385245
6067;0.2931535
6068;0.3131707
6069;0.3035754
6070;0.2439214
6071;0.2124881
6072;0.183164
6073;0.1510667
6074;0.4081427
6075;0.2820007
6076;0.2312381
6077;0.2230804
6078;0.2611908
6079;0.2247735
6080;0.1913525
6081;0.1833076
6082;0.2429463
6083;0.2338855
6084;0.3029953
6085;0.3144059
6086;0.3119842
6087;0.4790585
6088;0.3052425
6089;0.2358967
6090;0.2270413
6091;0.2701592
6092;0.2816826
6093;0.2389444
6094;0.1930456
6095;0.179788
6096;0.1762468
6097;0.1533901
6098;0.4263228
6099;0.3409697
6100;0.2800923
6101;0.2710221
6102;0.2957089
6103;0.2018487
6104;0.1997269
6105;0.2104463
6106;0.2770454
6107;0.2838632
6108;0.2876844
6109;0.2576178
6110;0.2317243
6111;0.3822485
6112;0.4230949
6113;0.3124316
6114;0.2633998
6115;0.2361689
6116;0.2924609
6117;0.2380996
6118;0.2194563
6119;0.1932913
6120;0.1956435
6121;0.161499
6122;0.3266933
6123;0.4325101
6124;0.2925683
6125;0.2671696
6126;0.232167
6127;0.2484788
6128;0.1990853
6129;0.2338148
6130;0.2530321
6131;0.2750476
6132;0.3262448
6133;0.207324
6134;0.3225008
6135;0.4203226
6136;0.4381553
6137;0.3160561
6138;0.2731171
6139;0.3383543
6140;0.3189421
6141;0.2593598
6142;0.222339
6143;0.206583
6144;0.1640143
6145;0.1854344
6146;0.4942889
6147;0.3063438
6148;0.245585
6149;0.2181921
6150;0.2789705
6151;0.1755188
6152;0.1940749
6153;0.2192121
6154;0.1955853
6155;0.226205
6156;0.3011457
6157;0.3165732
6158;0.3053532
6159;0.4639635
6160;0.3143273
6161;0.2678093
6162;0.2927503
6163;0.2954965
6164;0.3014694
6165;0.2416718
6166;0.2425839
6167;0.2165738
6168;0.2259633
6169;0.2169067
6170;0.511339
6171;0.3477415
6172;0.244361
6173;0.2450282
6174;0.284679
6175;0.1949864
6176;0.1878334
6177;0.1836632
6178;0.206653
6179;0.2094691
6180;0.2287009
6181;0.2705103
6182;0.2726199
6183;0.4052601
6184;0.3218179
6185;0.2482172
6186;0.2911844
6187;0.3064815
6188;0.3075511
6189;0.2718546
6190;0.2582942
6191;0.2250802
6192;0.2130041
6193;0.1850342
6194;0.4818317
6195;0.3008402
6196;0.2128106
6197;0.2216117
6198;0.2702591
6199;0.1863979
6200;0.2251514
6201;0.2199578
6202;0.2298034
6203;0.2238941
6204;0.2249386
6205;0.2555294
6206;0.3075328
6207;0.4435521
6208;0.3397871
6209;0.2745145
6210;0.3345355
6211;0.3039737
6212;0.2823967
6213;0.2624445
6214;0.2220372
6215;0.1707011
6216;0.1632672
6217;0.1966563
6218;0.4731984
6219;0.3120438
6220;0.2559921
6221;0.258172
6222;0.3071848
6223;0.1817911
6224;0.1815606
6225;0.1924886
6226;0.1907313
6227;0.1941691
6228;0.2295459
6229;0.2461588
6230;0.2865291
6231;0.4133824
6232;0.303843
6233;0.2606783
6234;0.2829184
6235;0.2817277
6236;0.3020184
6237;0.2688983
6238;0.2260121
6239;0.1929784
6240;0.1779985
6241;0.2084517
6242;0.4540385
6243;0.3273677
6244;0.2622863
6245;0.2835119
6246;0.2700411
6247;0.1950589
6248;0.1814125
6249;0.2155529
6250;0.2268876
6251;0.2296383
6252;0.291569
6253;0.3073419
6254;0.3253193
6255;0.5160375
6256;0.3459986
6257;0.2549315
6258;0.2259609
6259;0.2680121
6260;0.2609792
6261;0.2379295
6262;0.2034965
6263;0.1904158
6264;0.1975433
6265;0.178494
6266;0.4880847
6267;0.3700378
6268;0.2812229
6269;0.2562231
6270;0.2643338
6271;0.1810078
6272;0.184091
6273;0.1944405
6274;0.2667984
6275;0.2515786
6276;0.2553295
6277;0.2930845
6278;0.2465904
6279;0.379101
6280;0.4119267
6281;0.3286301
6282;0.2683793
6283;0.2487998
6284;0.2494184
6285;0.2218558
6286;0.2187725
6287;0.1963061
6288;0.1992724
6289;0.2088977
6290;0.3119068
6291;0.3675344
6292;0.290572
6293;0.2701635
6294;0.2192077
6295;0.2328402
6296;0.2239801
6297;0.2669517
6298;0.2825073
6299;0.2993818
6300;0.3465217
6301;0.2407036
6302;0.3561169
6303;0.4514539
6304;0.4415869
6305;0.3317213
6306;0.2766274
6307;0.3445786
6308;0.338165
6309;0.2900888
6310;0.2369984
6311;0.1981246
6312;0.1787932
6313;0.193294
6314;0.5256729
6315;0.3234483
6316;0.307898
6317;0.236625
6318;0.2920753
6319;0.2104387
6320;0.2192684
6321;0.2249496
6322;0.2025273
6323;0.2216196
6324;0.2833364
6325;0.3043258
6326;0.3505832
6327;0.4984069
6328;0.3718248
6329;0.2665853
6330;0.3194321
6331;0.3274242
6332;0.3167075
6333;0.2508029
6334;0.2763231
6335;0.2332445
6336;0.2351765
6337;0.2961481
6338;0.5810715
6339;0.3466394
6340;0.2682271
6341;0.2615486
6342;0.3116475
6343;0.2139239
6344;0.2189831
6345;0.1863549
6346;0.1964431
6347;0.2020957
6348;0.248966
6349;0.269766
6350;0.281222
6351;0.4205557
6352;0.3274185
6353;0.2396523
6354;0.336179
6355;0.3248839
6356;0.3309388
6357;0.2685389
6358;0.2599695
6359;0.194009
6360;0.2115859
6361;0.277207
6362;0.5706805
6363;0.3557747
6364;0.2622321
6365;0.2645833
6366;0.2968035
6367;0.2015757
6368;0.1983467
6369;0.1915555
6370;0.2204861
6371;0.2212227
6372;0.2504056
6373;0.249235
6374;0.3048863
6375;0.4559067
6376;0.3414456
6377;0.281203
6378;0.3506586
6379;0.3316474
6380;0.3307392
6381;0.2901334
6382;0.2432713
6383;0.2114345
6384;0.1809978
6385;0.2419738
6386;0.5416292
6387;0.3086593
6388;0.2533525
6389;0.2400335
6390;0.3203816
